Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4677,02868,2022-05-26 01:31:22,25.50614,-103.38083,20,04,1,
4677,02868,2022-05-26 01:31:52,25.50743,-103.38,16,04,1,
4677,02868,2022-05-26 01:32:22,25.50829,-103.38134,7,04,1,
4677,02868,2022-05-26 01:32:53,25.50925,-103.38287,8,04,1,
4677,02868,2022-05-26 01:33:23,25.50929,-103.38326,19,04,1,
4677,02868,2022-05-26 01:33:54,25.50732,-103.38477,32,04,1,
4677,02868,2022-05-26 01:34:19,25.50659,-103.38544,11,04,1,
4677,02868,2022-05-26 01:34:49,25.50784,-103.38734,0,04,1,
4677,02868,2022-05-26 01:35:19,25.50871,-103.38871,33,04,1,
4677,02868,2022-05-26 01:35:50,25.50988,-103.39052,14,04,1,
4677,02868,2022-05-26 01:36:20,25.51104,-103.39234,29,04,1,
4677,02868,2022-05-26 01:36:50,25.51254,-103.39462,11,04,1,
4677,02868,2022-05-26 01:37:21,25.51268,-103.39453,0,04,1,
4677,02868,2022-05-26 01:37:51,25.51267,-103.39453,0,04,1,
4677,02868,2022-05-26 01:38:21,25.51266,-103.39452,0,04,1,
4677,02868,2022-05-26 01:38:52,25.51266,-103.39453,0,04,1,
4677,02868,2022-05-26 01:39:22,25.51305,-103.39419,10,04,1,
4677,02868,2022-05-26 01:39:47,25.51447,-103.39405,30,04,1,
4677,02868,2022-05-26 01:40:18,25.51555,-103.39404,9,04,1,
4677,02868,2022-05-26 01:40:48,25.51723,-103.39403,23,04,1,
4677,02868,2022-05-26 01:41:18,25.5175,-103.39402,0,04,1,
4677,02868,2022-05-26 01:41:49,25.5175,-103.39401,4,04,1,
4677,02868,2022-05-26 01:42:19,25.51982,-103.39399,35,04,1,
4677,02868,2022-05-26 01:42:49,25.52178,-103.39398,9,04,1,
4677,02868,2022-05-26 01:43:20,25.52305,-103.39397,30,04,1,
4677,02868,2022-05-26 01:43:50,25.52476,-103.39394,10,04,1,
4677,02868,2022-05-26 01:44:20,25.52606,-103.39395,20,04,1,
4677,02868,2022-05-26 01:44:49,25.52775,-103.39393,1,04,1,
4677,02868,2022-05-26 01:45:16,25.52962,-103.39392,39,04,1,
4677,02868,2022-05-26 01:45:46,25.53198,-103.39389,27,04,1,
4677,02868,2022-05-26 01:46:17,25.53349,-103.39382,39,04,1,
4677,02868,2022-05-26 01:46:47,25.53436,-103.3938,0,04,1,
4677,02868,2022-05-26 01:47:17,25.53492,-103.39381,19,04,1,
4677,02868,2022-05-26 01:47:48,25.5354,-103.39548,21,04,1,
4677,02868,2022-05-26 01:48:18,25.53536,-103.39694,37,04,1,
4677,02868,2022-05-26 01:48:49,25.53539,-103.40043,43,04,1,
4677,02868,2022-05-26 01:49:19,25.53539,-103.40361,33,04,1,
4677,02868,2022-05-26 01:49:48,25.53547,-103.40472,0,04,1,
4677,02868,2022-05-26 01:50:15,25.53548,-103.40481,13,04,1,
4677,02868,2022-05-26 01:50:45,25.53558,-103.40742,32,04,1,
4677,02868,2022-05-26 01:51:16,25.53561,-103.41075,28,04,1,
4677,02868,2022-05-26 01:51:46,25.53564,-103.41331,26,04,1,
4677,02868,2022-05-26 01:52:16,25.53565,-103.41386,10,04,1,
4677,02868,2022-05-26 01:52:47,25.53565,-103.41514,13,04,1,
4677,02868,2022-05-26 01:53:17,25.53566,-103.41753,27,04,1,
4677,02868,2022-05-26 01:53:47,25.53567,-103.4187,27,04,1,
4677,02868,2022-05-26 01:54:17,25.53568,-103.42115,25,04,1,
4677,02868,2022-05-26 01:54:48,25.53569,-103.42244,0,04,1,
4677,02868,2022-05-26 01:55:13,25.5357,-103.42244,4,04,1,
4677,02868,2022-05-26 01:55:44,25.53569,-103.42513,43,04,1,
4677,02868,2022-05-26 01:56:14,25.53571,-103.42635,14,04,1,
4677,02868,2022-05-26 01:56:44,25.53572,-103.42869,15,04,1,
4677,02868,2022-05-26 01:57:15,25.53569,-103.42922,27,04,1,
4677,02868,2022-05-26 01:57:45,25.53573,-103.43246,39,04,1,
4677,02868,2022-05-26 01:58:15,25.53577,-103.43403,0,04,1,
4677,02868,2022-05-26 01:58:46,25.53579,-103.43422,19,04,1,
4677,02868,2022-05-26 01:59:16,25.53579,-103.43632,0,04,1,
4677,02868,2022-05-26 01:59:46,25.53576,-103.43861,38,04,1,
4677,02868,2022-05-26 02:00:12,25.53579,-103.44009,31,04,1,
4677,02868,2022-05-26 02:00:42,25.53582,-103.44322,8,04,1,
4677,02868,2022-05-26 02:01:12,25.53581,-103.4452,39,04,1,
4677,02868,2022-05-26 02:01:43,25.53584,-103.4479,3,04,1,
4677,02868,2022-05-26 02:02:13,25.53581,-103.44876,30,04,1,
4677,02868,2022-05-26 02:02:43,25.53584,-103.4522,42,04,1,
4677,02868,2022-05-26 02:03:14,25.53585,-103.45393,35,04,1,
4677,02868,2022-05-26 02:03:44,25.53589,-103.45672,6,04,1,
4677,02868,2022-05-26 02:04:14,25.53588,-103.45741,29,04,1,
4677,02868,2022-05-26 02:04:45,25.5359,-103.45988,15,04,1,
4677,02868,2022-05-26 02:05:15,25.53582,-103.46083,29,04,1,
4677,02868,2022-05-26 02:05:40,25.53531,-103.46314,33,04,1,
4677,02868,2022-05-26 02:06:11,25.53503,-103.4644,24,04,1,
4677,02868,2022-05-26 02:06:41,25.53564,-103.46523,29,04,1,
4677,02868,2022-05-26 02:07:11,25.53805,-103.46591,37,04,1,
4677,02868,2022-05-26 02:07:42,25.53915,-103.46618,0,04,1,
4677,02868,2022-05-26 02:08:12,25.53914,-103.4662,0,04,1,
4677,02868,2022-05-26 02:08:42,25.53914,-103.46623,3,04,1,
4677,02868,2022-05-26 02:09:13,25.54119,-103.46684,3,04,1,
4677,02868,2022-05-26 02:09:43,25.54159,-103.46751,0,04,1,
4677,02868,2022-05-26 02:10:13,25.54078,-103.46772,29,04,1,
4677,02868,2022-05-26 02:10:42,25.54006,-103.46758,0,04,1,
4677,02868,2022-05-26 02:11:09,25.53921,-103.46733,19,04,1,
4677,02868,2022-05-26 02:11:39,25.53816,-103.46703,0,04,1,
4677,02868,2022-05-26 02:12:10,25.53817,-103.46703,0,04,1,
4677,02868,2022-05-26 02:12:40,25.538,-103.46699,18,04,1,
4677,02868,2022-05-26 02:13:11,25.53721,-103.46678,0,04,1,
4677,02868,2022-05-26 02:13:41,25.53648,-103.46658,1,04,1,
4677,02868,2022-05-26 02:14:11,25.53647,-103.46659,0,04,1,
4677,02868,2022-05-26 02:14:42,25.53647,-103.46658,0,04,1,
4677,02868,2022-05-26 02:15:12,25.53648,-103.46656,4,04,1,
4677,02868,2022-05-26 02:15:38,25.53543,-103.46626,14,04,1,
4677,02868,2022-05-26 02:16:08,25.53525,-103.46613,9,04,1,
4677,02868,2022-05-26 02:16:38,25.53494,-103.46575,15,04,1,
4677,02868,2022-05-26 02:17:09,25.53507,-103.46374,27,04,1,
4677,02868,2022-05-26 02:17:39,25.53538,-103.46219,0,04,1,
4677,02868,2022-05-26 02:18:09,25.53562,-103.46117,0,04,1,
4677,02868,2022-05-26 02:18:40,25.53564,-103.46118,0,04,1,
4677,02868,2022-05-26 02:19:10,25.53567,-103.46109,11,04,1,
4677,02868,2022-05-26 02:19:40,25.53578,-103.45917,0,04,1,
4677,02868,2022-05-26 02:20:11,25.53575,-103.45782,11,04,1,
4677,02868,2022-05-26 02:20:38,25.53575,-103.45528,46,04,1,
4677,02868,2022-05-26 02:21:06,25.53573,-103.45298,6,04,1,
4677,02868,2022-05-26 02:21:37,25.5357,-103.45064,1,04,1,
4677,02868,2022-05-26 02:22:07,25.53568,-103.44947,8,04,1,
4677,02868,2022-05-26 02:22:37,25.53568,-103.44867,28,04,1,
4677,02868,2022-05-26 02:23:08,25.53565,-103.44581,7,04,1,
4677,02868,2022-05-26 02:23:38,25.53565,-103.4458,0,04,1,
4677,02868,2022-05-26 02:24:09,25.53565,-103.44548,18,04,1,
4677,02868,2022-05-26 02:24:39,25.53563,-103.44315,30,04,1,
4677,02868,2022-05-26 02:25:09,25.53563,-103.44026,35,04,1,
4677,02868,2022-05-26 02:25:40,25.53558,-103.43753,28,04,1,
4677,02868,2022-05-26 02:26:05,25.53556,-103.43658,0,04,1,
4677,02868,2022-05-26 02:26:35,25.53557,-103.43594,11,04,1,
4677,02868,2022-05-26 02:27:06,25.53553,-103.43417,19,04,1,
4677,02868,2022-05-26 02:27:36,25.53555,-103.43402,0,04,1,
4677,02868,2022-05-26 02:28:06,25.53555,-103.43354,18,04,1,
4677,02868,2022-05-26 02:28:37,25.53554,-103.43087,38,04,1,
4677,02868,2022-05-26 02:29:07,25.53554,-103.42813,36,04,1,
4677,02868,2022-05-26 02:29:37,25.53552,-103.42529,30,04,1,
4677,02868,2022-05-26 02:30:08,25.53549,-103.42301,15,04,1,
4677,02868,2022-05-26 02:30:38,25.53549,-103.42224,20,04,1,
4677,02868,2022-05-26 02:31:04,25.5355,-103.42087,12,04,1,
4677,02868,2022-05-26 02:31:34,25.53547,-103.41894,22,04,1,
4677,02868,2022-05-26 02:32:04,25.53546,-103.41868,0,04,1,
4677,02868,2022-05-26 02:32:35,25.53546,-103.41816,28,04,1,
4677,02868,2022-05-26 02:33:05,25.53544,-103.4145,45,04,1,
4677,02868,2022-05-26 02:33:35,25.53542,-103.41109,30,04,1,
4677,02868,2022-05-26 02:34:06,25.53525,-103.40789,37,04,1,
4677,02868,2022-05-26 02:34:36,25.53527,-103.40718,11,04,1,
4677,02868,2022-05-26 02:35:07,25.53528,-103.40674,0,04,1,
4677,02868,2022-05-26 02:35:37,25.53523,-103.40478,36,04,1,
4677,02868,2022-05-26 02:36:02,25.5351,-103.40338,0,04,1,
4677,02868,2022-05-26 02:36:33,25.53514,-103.40098,53,04,1,
4677,02868,2022-05-26 02:37:03,25.53506,-103.39677,39,04,1,
4677,02868,2022-05-26 02:37:33,25.53471,-103.3961,0,04,1,
4677,02868,2022-05-26 02:38:04,25.53471,-103.39611,0,04,1,
4677,02868,2022-05-26 02:38:34,25.53471,-103.39612,0,04,1,
4677,02868,2022-05-26 02:39:04,25.53413,-103.39611,26,04,1,
4677,02868,2022-05-26 02:39:35,25.53166,-103.39612,38,04,1,
4677,02868,2022-05-26 02:40:05,25.5294,-103.39613,27,04,1,
4677,02868,2022-05-26 02:40:36,25.52735,-103.39615,5,04,1,
4677,02868,2022-05-26 02:41:01,25.52658,-103.39615,34,04,1,
4677,02868,2022-05-26 02:41:31,25.52506,-103.39614,21,04,1,
4677,02868,2022-05-26 02:42:02,25.52279,-103.39617,30,04,1,
4677,02868,2022-05-26 02:42:32,25.52209,-103.39618,0,04,1,
4677,02868,2022-05-26 02:43:02,25.5221,-103.39618,0,04,1,
4677,02868,2022-05-26 02:43:33,25.52167,-103.39618,13,04,1,
4677,02868,2022-05-26 02:44:03,25.51983,-103.39616,37,04,1,
4677,02868,2022-05-26 02:44:33,25.51755,-103.39586,23,04,1,
4677,02868,2022-05-26 02:45:04,25.51753,-103.39426,0,04,1,
4677,02868,2022-05-26 02:45:34,25.51754,-103.39364,28,04,1,
4677,02868,2022-05-26 02:46:00,25.51752,-103.3918,12,04,1,
4677,02868,2022-05-26 02:46:30,25.5175,-103.38991,0,04,1,
4677,02868,2022-05-26 02:47:00,25.5173,-103.38974,19,04,1,
4677,02868,2022-05-26 02:47:30,25.51524,-103.39201,33,04,1,
4677,02868,2022-05-26 02:48:01,25.51482,-103.39245,0,04,1,
4677,02868,2022-05-26 02:48:31,25.51387,-103.39345,43,04,1,
4677,02868,2022-05-26 02:49:02,25.51297,-103.39445,4,04,1,
4677,02868,2022-05-26 02:49:32,25.51115,-103.3963,51,04,1,
4677,02868,2022-05-26 02:50:02,25.50867,-103.39893,38,04,1,
4677,02868,2022-05-26 02:50:32,25.50794,-103.39975,0,04,1,
4677,02868,2022-05-26 02:51:03,25.50795,-103.39974,0,04,1,
4677,02868,2022-05-26 02:51:28,25.50796,-103.39973,0,04,1,
4677,02868,2022-05-26 02:51:59,25.50695,-103.40093,0,04,1,
4677,02868,2022-05-26 02:52:29,25.50598,-103.40211,0,04,1,
4677,02868,2022-05-26 02:52:59,25.50508,-103.40318,39,04,1,
4677,02868,2022-05-26 02:53:30,25.504,-103.40445,40,04,1,
4677,02868,2022-05-26 02:54:00,25.503,-103.40537,29,04,1,
4677,02868,2022-05-26 02:54:30,25.50231,-103.4059,10,04,1,
4677,02868,2022-05-26 02:55:01,25.5003,-103.40761,42,04,1,
4677,02868,2022-05-26 02:55:31,25.49743,-103.41002,10,04,1,
4677,02868,2022-05-26 02:56:01,25.49698,-103.41033,29,04,1,
4677,02868,2022-05-26 02:56:27,25.49634,-103.41061,24,04,1,
4677,02868,2022-05-26 02:56:57,25.49577,-103.40905,8,04,1,
4677,02868,2022-05-26 02:57:27,25.49698,-103.40742,7,04,1,
4677,02868,2022-05-26 02:57:58,25.49702,-103.40637,16,04,1,
4677,02868,2022-05-26 02:58:28,25.49665,-103.40591,16,04,1,
4677,02868,2022-05-26 02:58:59,25.49569,-103.40487,29,04,1,
4677,02868,2022-05-26 02:59:29,25.49482,-103.4038,27,04,1,
4677,02868,2022-05-26 02:59:59,25.49368,-103.40262,9,04,1,
4677,02868,2022-05-26 03:00:30,25.49303,-103.40324,18,04,1,
4677,02868,2022-05-26 03:01:00,25.49226,-103.40408,30,00,1,
4677,02868,2022-05-26 03:01:00,25.49226,-103.40408,30,04,1,
4677,02868,2022-05-26 03:01:30,25.49228,-103.40509,25,00,1,
4677,02868,2022-05-26 03:01:56,25.49353,-103.40668,29,00,1,
4677,02868,2022-05-26 03:02:26,25.49502,-103.40857,30,00,1,
4677,02869,2022-05-26 03:02:52,25.49604,-103.40984,0,00,1,
4677,02869,2022-05-26 03:02:52,25.49604,-103.40984,0,04,1,
4677,02869,2022-05-26 03:03:22,25.49603,-103.40983,0,00,1,
4677,02869,2022-05-26 03:03:53,25.49603,-103.40982,0,00,1,
4677,02869,2022-05-26 03:04:23,25.49602,-103.40982,0,00,1,
4677,02870,2022-05-26 03:04:28,25.49602,-103.40982,0,04,1,
4677,02870,2022-05-26 03:04:34,25.49602,-103.40982,0,00,1,
4677,02870,2022-05-26 03:05:04,25.49616,-103.41002,21,00,1,
4677,02870,2022-05-26 03:05:34,25.4984,-103.40904,37,00,1,
4677,02870,2022-05-26 03:06:00,25.49863,-103.40885,0,00,1,
4677,02870,2022-05-26 03:06:30,25.49862,-103.40885,0,00,1,
4677,02870,2022-05-26 03:07:01,25.49862,-103.40885,0,00,1,
4677,02870,2022-05-26 03:07:31,25.49861,-103.40885,0,00,1,
4677,02870,2022-05-26 03:08:01,25.49869,-103.40881,0,00,1,
4677,02870,2022-05-26 03:08:32,25.49957,-103.4082,41,00,1,
4677,02870,2022-05-26 03:09:02,25.50222,-103.40581,56,00,1,
4677,02870,2022-05-26 03:09:32,25.50508,-103.40296,46,00,1,
4677,02870,2022-05-26 03:10:03,25.50692,-103.40048,10,00,1,
4677,02870,2022-05-26 03:10:33,25.50704,-103.40022,0,00,1,
4677,02870,2022-05-26 03:10:58,25.50705,-103.40021,0,00,1,
4677,02870,2022-05-26 03:11:29,25.50703,-103.40019,0,00,1,
4677,02870,2022-05-26 03:11:59,25.50701,-103.40015,0,00,1,
4677,02870,2022-05-26 03:12:30,25.50706,-103.40018,0,00,1,
4677,02871,2022-05-26 03:12:45,25.50708,-103.4002,0,00,1,
4677,02871,2022-05-26 03:12:45,25.50708,-103.4002,0,04,1,
4677,02871,2022-05-26 03:13:15,25.5071,-103.4002,0,00,1,
4677,02871,2022-05-26 03:13:46,25.50706,-103.40018,0,00,1,
4677,02871,2022-05-26 03:14:16,25.50707,-103.40019,0,00,1,
4677,02871,2022-05-26 03:14:46,25.50706,-103.40019,0,00,1,
4677,02871,2022-05-26 03:15:17,25.50706,-103.40019,0,00,1,
4677,02871,2022-05-26 03:15:47,25.50706,-103.4002,0,00,1,
4677,02871,2022-05-26 03:16:17,25.50706,-103.4002,0,00,1,
4677,02871,2022-05-26 03:16:48,25.50704,-103.40025,0,00,1,
4677,02871,2022-05-26 03:17:13,25.50706,-103.40024,0,00,1,
4677,02871,2022-05-26 03:17:44,25.50712,-103.40023,0,00,1,
4677,02871,2022-05-26 03:18:14,25.50713,-103.40024,0,00,1,
4677,02871,2022-05-26 03:18:44,25.50713,-103.40025,0,00,1,
4677,02872,2022-05-26 03:21:57,0,0,0,00,0,
4677,02872,2022-05-26 03:22:07,25.50705,-103.40021,0,00,1,
4677,02872,2022-05-26 03:22:33,25.50707,-103.40018,0,00,1,
4677,02872,2022-05-26 03:23:03,25.50708,-103.40021,0,00,1,
4677,02874,2022-05-26 03:23:19,25.50707,-103.40022,0,00,1,
4677,02874,2022-05-26 03:23:49,25.50704,-103.40019,0,00,1,
4677,02874,2022-05-26 03:24:20,25.50703,-103.40019,0,00,1,
4677,02874,2022-05-26 03:24:50,25.50702,-103.40017,0,00,1,
4677,02874,2022-05-26 03:25:20,25.50702,-103.40017,0,00,1,
4677,02874,2022-05-26 03:25:46,25.50703,-103.40017,0,00,1,
4677,02874,2022-05-26 03:26:16,25.50701,-103.40014,1,00,1,
4677,02874,2022-05-26 03:26:46,25.50743,-103.39962,5,00,1,
4677,02874,2022-05-26 03:27:17,25.50631,-103.3976,40,00,1,
4677,02874,2022-05-26 03:27:47,25.50459,-103.3945,40,00,1,
4677,02874,2022-05-26 03:28:18,25.50306,-103.39175,45,00,1,
4677,02874,2022-05-26 03:28:48,25.50124,-103.38814,52,00,1,
4677,02874,2022-05-26 03:29:18,25.49956,-103.38513,42,00,1,
4677,02874,2022-05-26 03:29:49,25.49778,-103.38194,50,00,1,
4677,02874,2022-05-26 03:30:19,25.49641,-103.3793,25,00,1,
4677,02874,2022-05-26 03:30:44,25.4967,-103.37754,23,00,1,
4677,02874,2022-05-26 03:31:12,25.49714,-103.37457,6,00,1,
4677,02874,2022-05-26 03:31:42,25.49757,-103.37179,52,00,1,
4677,02874,2022-05-26 03:32:12,25.49757,-103.36762,47,00,1,
4677,02874,2022-05-26 03:32:43,25.49448,-103.36626,49,00,1,
4677,02874,2022-05-26 03:33:13,25.4919,-103.36628,43,00,1,
4677,02874,2022-05-26 03:33:43,25.48975,-103.36617,30,00,1,
4677,02874,2022-05-26 03:34:14,25.48954,-103.36489,26,00,1,
4677,02874,2022-05-26 03:34:44,25.49107,-103.36257,35,00,1,
4677,02874,2022-05-26 03:35:15,25.49159,-103.36032,31,00,1,
4677,02874,2022-05-26 03:35:40,25.49045,-103.35906,14,00,1,
4677,02874,2022-05-26 03:36:10,25.48953,-103.35836,10,00,1,
4677,02874,2022-05-26 03:36:41,25.48893,-103.35894,0,00,1,
4677,02874,2022-05-26 03:37:11,25.48893,-103.35893,0,00,1,
4677,02874,2022-05-26 03:37:41,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:38:12,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:38:42,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:39:12,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:39:43,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:40:13,25.48894,-103.35893,0,00,1,
4677,02874,2022-05-26 03:40:43,25.48894,-103.35893,0,00,1,
