Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7375,01962,2022-05-25 20:54:51,25.53582,-103.43686,12,04,1,
7375,01962,2022-05-25 20:55:22,25.53584,-103.44028,48,04,1,
7375,01962,2022-05-25 20:55:52,25.53588,-103.4414,17,04,1,
7375,01962,2022-05-25 20:56:17,25.53588,-103.44252,27,04,1,
7375,01962,2022-05-25 20:56:38,25.53586,-103.44482,37,04,1,
7375,01962,2022-05-25 20:56:58,25.53591,-103.44638,10,04,1,
7375,01962,2022-05-25 20:57:13,25.53589,-103.4468,19,04,1,
7375,01962,2022-05-25 20:57:39,25.53589,-103.44777,3,04,1,
7375,01962,2022-05-25 20:58:09,25.53588,-103.44768,5,04,1,
7375,01962,2022-05-25 20:58:19,25.53589,-103.448,24,04,1,
7375,01962,2022-05-25 20:58:29,25.53588,-103.44903,41,04,1,
7375,01962,2022-05-25 20:58:54,25.53592,-103.45099,0,04,1,
7375,01962,2022-05-25 20:59:25,25.5359,-103.45359,35,04,1,
7375,01962,2022-05-25 20:59:55,25.53591,-103.45629,28,04,1,
7375,01962,2022-05-25 21:00:26,25.53593,-103.45775,23,04,1,
7375,01962,2022-05-25 21:00:56,25.53592,-103.45916,24,04,1,
7375,01962,2022-05-25 21:01:21,25.53596,-103.45963,9,04,1,
7375,01962,2022-05-25 21:01:51,25.53556,-103.46228,39,04,1,
7375,01962,2022-05-25 21:02:22,25.53519,-103.46384,18,04,1,
7375,01962,2022-05-25 21:02:52,25.53537,-103.46517,9,04,1,
7375,01962,2022-05-25 21:03:22,25.53542,-103.4652,1,04,1,
7375,01962,2022-05-25 21:03:53,25.53547,-103.46523,0,04,1,
7375,01962,2022-05-25 21:04:23,25.53665,-103.46549,22,04,1,
7375,01962,2022-05-25 21:04:54,25.53769,-103.46579,39,04,1,
7375,01962,2022-05-25 21:05:09,25.5394,-103.46628,41,04,1,
7375,01962,2022-05-25 21:05:34,25.54145,-103.46689,18,04,1,
7375,01962,2022-05-25 21:06:05,25.54133,-103.46789,7,04,1,
7375,01962,2022-05-25 21:06:35,25.54052,-103.46768,19,04,1,
7375,01962,2022-05-25 21:07:05,25.53908,-103.46731,39,04,1,
7375,01962,2022-05-25 21:07:36,25.53729,-103.46682,2,04,1,
7375,01962,2022-05-25 21:08:06,25.53728,-103.46675,0,04,1,
7375,01962,2022-05-25 21:08:36,25.53728,-103.46676,0,04,1,
7375,01962,2022-05-25 21:09:07,25.53636,-103.46658,12,04,1,
7375,01962,2022-05-25 21:09:37,25.53625,-103.46655,10,04,1,
7375,01962,2022-05-25 21:10:07,25.53523,-103.46614,0,04,1,
7375,01962,2022-05-25 21:10:35,25.53508,-103.46598,6,04,1,
7375,01962,2022-05-25 21:11:03,25.53504,-103.46391,44,04,1,
7375,01962,2022-05-25 21:11:23,25.53541,-103.46207,20,04,0,
7375,01962,2022-05-25 21:11:28,25.53543,-103.46203,0,04,1,
7375,01962,2022-05-25 21:11:54,25.53568,-103.46093,9,04,1,
7375,01962,2022-05-25 21:12:24,25.53569,-103.46075,0,04,1,
7375,01962,2022-05-25 21:12:54,25.5357,-103.46078,0,04,1,
7375,01962,2022-05-25 21:13:25,25.53581,-103.45837,41,04,1,
7375,01962,2022-05-25 21:13:55,25.53582,-103.45732,0,04,1,
7375,01962,2022-05-25 21:14:25,25.53581,-103.45586,45,04,1,
7375,01962,2022-05-25 21:14:56,25.53575,-103.45281,10,04,1,
7375,01962,2022-05-25 21:15:26,25.53577,-103.45011,40,04,1,
7375,01962,2022-05-25 21:15:56,25.53571,-103.44953,2,04,1,
7375,01962,2022-05-25 21:16:22,25.53571,-103.44906,29,04,1,
7375,01962,2022-05-25 21:16:37,25.53578,-103.44737,43,04,1,
7375,01962,2022-05-25 21:16:47,25.53575,-103.4462,36,04,1,
7375,01962,2022-05-25 21:17:02,25.53572,-103.44564,8,04,1,
7375,01962,2022-05-25 21:17:17,25.53571,-103.44479,29,04,1,
7375,01962,2022-05-25 21:17:38,25.5357,-103.44383,29,04,1,
7375,01962,2022-05-25 21:18:03,25.5356,-103.44276,0,04,1,
7375,01962,2022-05-25 21:18:34,25.53562,-103.4428,0,04,1,
7375,01962,2022-05-25 21:19:04,25.53566,-103.44049,44,04,1,
7375,01962,2022-05-25 21:19:34,25.53562,-103.43685,18,04,1,
7375,01962,2022-05-25 21:20:04,25.53563,-103.43666,0,04,1,
7375,01962,2022-05-25 21:20:35,25.53562,-103.43603,28,04,1,
7375,01962,2022-05-25 21:21:05,25.53562,-103.4344,0,04,1,
7375,01962,2022-05-25 21:21:36,25.5355,-103.43447,0,04,1,
7375,01962,2022-05-25 21:22:06,25.5355,-103.43413,18,04,1,
7375,01962,2022-05-25 21:22:11,25.53551,-103.43398,0,04,1,
7375,01962,2022-05-25 21:22:36,25.53554,-103.43362,21,04,1,
7375,01962,2022-05-25 21:23:07,25.53557,-103.43038,29,04,1,
7375,01962,2022-05-25 21:23:37,25.5356,-103.42976,23,04,1,
7375,01962,2022-05-25 21:23:57,25.53559,-103.42784,43,04,1,
7375,01962,2022-05-25 21:24:07,25.53556,-103.42659,40,04,1,
7375,01962,2022-05-25 21:24:13,25.53556,-103.42621,8,04,1,
7375,01962,2022-05-25 21:24:38,25.53559,-103.42517,35,04,1,
7375,01962,2022-05-25 21:24:48,25.53562,-103.42489,0,04,1,
7375,01962,2022-05-25 21:25:13,25.53566,-103.42487,10,04,1,
7375,01962,2022-05-25 21:25:39,25.53554,-103.42236,29,04,1,
7375,01962,2022-05-25 21:26:09,25.53555,-103.42103,33,04,1,
7375,01962,2022-05-25 21:26:39,25.53555,-103.41949,16,04,1,
7375,01962,2022-05-25 21:27:10,25.53552,-103.41897,0,04,1,
7375,01962,2022-05-25 21:27:40,25.53554,-103.4186,5,04,1,
7375,01962,2022-05-25 21:28:10,25.53551,-103.41611,25,04,1,
7375,01962,2022-05-25 21:28:41,25.53552,-103.41584,0,04,1,
7375,01962,2022-05-25 21:29:11,25.53552,-103.41584,2,04,1,
7375,01962,2022-05-25 21:29:41,25.5355,-103.41312,43,04,1,
7375,01962,2022-05-25 21:30:12,25.53543,-103.40923,54,04,1,
7375,01962,2022-05-25 21:30:42,25.53527,-103.40717,6,04,1,
7375,01962,2022-05-25 21:31:07,25.53534,-103.40641,0,04,1,
7375,01962,2022-05-25 21:31:37,25.53533,-103.40643,0,04,1,
7375,01962,2022-05-25 21:31:58,25.53531,-103.40568,34,04,1,
7375,01962,2022-05-25 21:32:23,25.53516,-103.40318,0,04,1,
7375,01962,2022-05-25 21:32:38,25.53515,-103.40301,5,04,1,
7375,01962,2022-05-25 21:33:03,25.53517,-103.40116,5,04,1,
7375,01962,2022-05-25 21:33:09,25.53516,-103.40112,10,04,1,
7375,01962,2022-05-25 21:33:24,25.53515,-103.4001,37,04,1,
7375,01962,2022-05-25 21:33:39,25.53513,-103.39811,54,04,1,
7375,01962,2022-05-25 21:33:44,25.53513,-103.39743,43,04,1,
7375,01962,2022-05-25 21:34:09,25.53498,-103.39608,16,04,1,
7375,01962,2022-05-25 21:34:40,25.53473,-103.39616,0,04,1,
7375,01962,2022-05-25 21:35:10,25.53469,-103.39616,0,04,1,
7375,01962,2022-05-25 21:35:40,25.5347,-103.39617,0,04,1,
7375,01962,2022-05-25 21:36:11,25.5347,-103.39616,0,04,1,
7375,01962,2022-05-25 21:36:41,25.53469,-103.39617,0,04,1,
7375,01962,2022-05-25 21:37:11,25.5347,-103.39618,0,04,1,
7375,01962,2022-05-25 21:37:42,25.53326,-103.39617,23,04,1,
7375,01962,2022-05-25 21:38:12,25.53002,-103.39619,16,04,1,
7375,01962,2022-05-25 21:38:42,25.5287,-103.39621,36,04,1,
7375,01962,2022-05-25 21:39:13,25.52703,-103.39625,28,04,1,
7375,01962,2022-05-25 21:39:38,25.52435,-103.39625,31,04,1,
7375,01962,2022-05-25 21:40:08,25.52333,-103.39626,18,04,1,
7375,01962,2022-05-25 21:40:39,25.52229,-103.3963,18,04,1,
7375,01962,2022-05-25 21:41:09,25.52218,-103.39629,0,04,1,
7375,01962,2022-05-25 21:41:39,25.52213,-103.39629,9,04,1,
7375,01962,2022-05-25 21:42:10,25.52034,-103.39625,41,04,1,
7375,01962,2022-05-25 21:42:40,25.51756,-103.39588,0,04,1,
7375,01962,2022-05-25 21:43:10,25.51757,-103.39442,42,04,1,
7375,01962,2022-05-25 21:43:41,25.51755,-103.39004,27,04,1,
7375,01962,2022-05-25 21:44:11,25.51755,-103.38987,0,04,1,
7375,01962,2022-05-25 21:44:37,25.51755,-103.38988,1,04,1,
7375,01962,2022-05-25 21:45:07,25.51602,-103.39123,50,04,1,
7375,01962,2022-05-25 21:45:37,25.51506,-103.39226,0,04,1,
7375,01962,2022-05-25 21:46:07,25.51391,-103.39348,44,04,1,
7375,01962,2022-05-25 21:46:38,25.51302,-103.39448,0,04,1,
7375,01962,2022-05-25 21:47:08,25.51264,-103.39475,0,04,1,
7375,01962,2022-05-25 21:47:39,25.51264,-103.39475,0,04,1,
7375,01962,2022-05-25 21:48:09,25.51191,-103.39395,1,04,1,
7375,01962,2022-05-25 21:48:39,25.51192,-103.39397,0,04,1,
7375,01962,2022-05-25 21:49:10,25.51099,-103.39252,18,04,1,
7375,01962,2022-05-25 21:49:35,25.51014,-103.39118,0,04,1,
7375,01962,2022-05-25 21:50:05,25.50984,-103.3907,24,04,1,
7375,01962,2022-05-25 21:50:36,25.5088,-103.38909,0,04,1,
7375,01962,2022-05-25 21:51:06,25.50831,-103.3883,0,04,1,
7375,01962,2022-05-25 21:51:37,25.50739,-103.38684,0,04,1,
7375,01962,2022-05-25 21:52:07,25.50663,-103.38565,0,04,1,
7375,01962,2022-05-25 21:52:37,25.50654,-103.38547,19,04,1,
7375,01962,2022-05-25 21:53:08,25.5082,-103.38384,32,04,1,
7375,01962,2022-05-25 21:53:38,25.50928,-103.38298,3,04,1,
7375,01962,2022-05-25 21:54:08,25.50861,-103.38187,7,04,1,
7375,01962,2022-05-25 21:54:34,25.50825,-103.38133,7,04,1,
7375,01962,2022-05-25 21:55:04,25.50735,-103.37994,7,04,1,
7375,01962,2022-05-25 21:55:35,25.50649,-103.38053,29,04,1,
7375,01962,2022-05-25 21:56:05,25.50527,-103.38147,31,04,1,
7375,01962,2022-05-25 21:56:35,25.50399,-103.38153,33,04,1,
7375,01962,2022-05-25 21:57:05,25.50262,-103.38123,38,04,1,
7375,01962,2022-05-25 21:57:36,25.50096,-103.38256,3,04,1,
7375,01962,2022-05-25 21:58:06,25.50167,-103.38369,31,04,1,
7375,01962,2022-05-25 21:58:37,25.50249,-103.38496,21,04,1,
7375,01962,2022-05-25 21:59:07,25.5028,-103.38574,6,04,1,
7375,01962,2022-05-25 21:59:32,25.50223,-103.38616,6,04,1,
7375,01962,2022-05-25 22:00:03,25.50139,-103.38685,17,04,1,
7375,01962,2022-05-25 22:00:13,25.50122,-103.38694,1,04,1,
7375,01962,2022-05-25 22:00:18,25.50119,-103.38689,9,04,1,
7375,01962,2022-05-25 22:00:28,25.50094,-103.38647,25,04,1,
7375,01962,2022-05-25 22:00:33,25.50071,-103.38609,33,04,1,
7375,01962,2022-05-25 22:00:38,25.50048,-103.38567,34,04,1,
7375,01962,2022-05-25 22:01:04,25.4994,-103.38374,11,04,1,
7375,01962,2022-05-25 22:01:34,25.49909,-103.38394,0,04,1,
7375,01962,2022-05-25 22:02:04,25.49907,-103.38394,7,04,1,
7375,01962,2022-05-25 22:02:35,25.49765,-103.38178,51,04,1,
7375,01962,2022-05-25 22:03:05,25.49643,-103.38016,13,04,1,
7375,01962,2022-05-25 22:03:35,25.49615,-103.38011,0,00,1,
7375,01962,2022-05-25 22:03:35,25.49615,-103.38011,0,04,1,
7375,01962,2022-05-25 22:04:06,25.49616,-103.38012,0,00,1,
7375,01962,2022-05-25 22:04:37,25.49615,-103.38009,0,00,1,
7375,01962,2022-05-25 22:05:07,25.49616,-103.38009,0,00,1,
7375,01962,2022-05-25 22:05:37,25.49616,-103.3801,0,00,1,
7375,01962,2022-05-25 22:06:07,25.49615,-103.38008,0,00,1,
7375,01962,2022-05-25 22:06:38,25.49615,-103.38008,0,00,1,
7375,01962,2022-05-25 22:07:08,25.49614,-103.38012,0,00,1,
7375,01962,2022-05-25 22:07:34,25.49614,-103.38014,0,00,1,
7375,01962,2022-05-25 22:08:04,25.49616,-103.38015,0,00,1,
7375,01962,2022-05-25 22:08:34,25.49617,-103.38015,0,00,1,
7375,01962,2022-05-25 22:09:05,25.49617,-103.38015,0,00,1,
7375,01962,2022-05-25 22:09:35,25.49617,-103.38015,0,00,1,
7375,01962,2022-05-25 22:10:06,25.49617,-103.38014,0,00,1,
7375,01963,2022-05-25 22:37:23,0,0,0,04,0,
7375,01963,2022-05-25 22:37:38,25.49299,-103.38628,1,04,1,
7375,01963,2022-05-25 22:38:04,25.49282,-103.38643,1,04,1,
7375,01963,2022-05-25 22:38:34,25.49272,-103.38649,1,04,1,
7375,01963,2022-05-25 22:39:05,25.49262,-103.38653,1,04,1,
7375,01963,2022-05-25 22:39:35,25.49252,-103.38647,11,04,1,
7375,01963,2022-05-25 22:40:10,25.49276,-103.38617,14,04,1,
7375,01963,2022-05-25 22:40:26,25.49289,-103.38683,3,04,1,
7375,01963,2022-05-25 22:40:31,25.49246,-103.38691,2,04,1,
7375,01963,2022-05-25 22:41:01,25.4928,-103.38675,9,04,1,
7375,01963,2022-05-25 22:41:51,0,0,0,04,0,
7375,01963,2022-05-25 22:41:56,25.49424,-103.38964,24,04,1,
7375,01963,2022-05-25 22:42:21,25.49568,-103.39201,0,04,1,
7375,01963,2022-05-25 22:42:52,25.49702,-103.39437,0,04,0,
7375,01963,2022-05-25 22:43:22,0,0,0,04,0,
7375,01963,2022-05-25 22:43:38,25.49886,-103.39846,8,04,1,
7375,01963,2022-05-25 22:44:03,25.4997,-103.3977,19,04,1,
7375,01963,2022-05-25 22:44:33,25.5009,-103.39669,6,04,1,
7375,01963,2022-05-25 22:44:59,25.50001,-103.396,33,04,1,
7375,01963,2022-05-25 22:45:09,25.49964,-103.39568,6,04,1,
7375,01963,2022-05-25 22:45:24,25.49916,-103.39512,31,04,1,
7375,01963,2022-05-25 22:45:44,25.499,-103.39428,2,04,1,
7375,01963,2022-05-25 22:46:09,25.49806,-103.39363,24,04,1,
7375,01963,2022-05-25 22:46:40,25.50211,-103.38456,30,04,1,
7375,01963,2022-05-25 22:47:11,25.5018,-103.38387,1,04,1,
7375,01963,2022-05-25 22:47:41,25.50085,-103.38261,7,04,1,
7375,01963,2022-05-25 22:48:11,25.50133,-103.38203,36,04,1,
7375,01963,2022-05-25 22:48:42,25.50333,-103.38059,37,04,1,
7375,01963,2022-05-25 22:49:12,25.50451,-103.38203,32,04,1,
7375,01963,2022-05-25 22:49:42,25.50598,-103.38094,16,04,1,
7375,01963,2022-05-25 22:50:13,25.50746,-103.38001,3,04,1,
7375,01963,2022-05-25 22:50:43,25.5084,-103.38152,13,04,1,
7375,01963,2022-05-25 22:51:10,25.50928,-103.38288,0,04,1,
7375,01963,2022-05-25 22:51:39,25.50845,-103.38392,40,04,1,
7375,01963,2022-05-25 22:52:09,25.50665,-103.38554,11,04,1,
7375,01963,2022-05-25 22:52:39,25.50835,-103.38814,51,04,1,
7375,01963,2022-05-25 22:53:10,25.50938,-103.38971,20,04,1,
7375,01963,2022-05-25 22:53:40,25.5099,-103.39055,0,04,1,
7375,01963,2022-05-25 22:54:10,25.51051,-103.39149,39,04,1,
7375,01963,2022-05-25 22:54:41,25.51194,-103.3937,48,04,1,
7375,01963,2022-05-25 22:55:11,25.51244,-103.39452,0,04,1,
7375,01963,2022-05-25 22:55:41,25.51276,-103.39449,1,04,1,
7375,01963,2022-05-25 22:56:12,25.51415,-103.39401,13,04,1,
7375,01963,2022-05-25 22:56:37,25.5145,-103.39397,2,04,1,
7375,01963,2022-05-25 22:57:07,25.51678,-103.39398,15,04,1,
7375,01963,2022-05-25 22:57:38,25.51753,-103.394,0,04,1,
7375,01963,2022-05-25 22:58:08,25.51752,-103.394,0,04,1,
7375,01963,2022-05-25 22:58:38,25.51815,-103.39398,20,04,1,
7375,01963,2022-05-25 22:59:09,25.51992,-103.39398,38,04,1,
7375,01963,2022-05-25 22:59:39,25.52184,-103.39396,20,04,1,
7375,01963,2022-05-25 23:00:09,25.5224,-103.39396,2,04,1,
7375,01963,2022-05-25 23:00:40,25.52319,-103.39397,22,04,1,
7375,01963,2022-05-25 23:01:10,25.52435,-103.39395,9,04,1,
7375,01963,2022-05-25 23:01:38,25.52469,-103.39394,0,04,1,
7375,01963,2022-05-25 23:02:06,25.52518,-103.39394,8,04,1,
7375,01963,2022-05-25 23:02:36,25.52648,-103.39394,9,04,1,
7375,01963,2022-05-25 23:03:06,25.52765,-103.39392,10,04,1,
7375,01963,2022-05-25 23:03:37,25.53074,-103.39391,55,04,1,
7375,01963,2022-05-25 23:04:07,25.53233,-103.39388,12,04,1,
7375,01963,2022-05-25 23:04:38,25.53445,-103.39381,0,04,1,
7375,01963,2022-05-25 23:05:08,25.53445,-103.39383,0,04,1,
7375,01963,2022-05-25 23:05:38,25.53511,-103.39385,22,04,1,
7375,01963,2022-05-25 23:06:09,25.53537,-103.3949,0,04,1,
7375,01963,2022-05-25 23:06:29,25.53538,-103.39557,29,04,1,
7375,01963,2022-05-25 23:06:34,25.5354,-103.39591,23,04,1,
7375,01963,2022-05-25 23:06:59,25.53536,-103.39885,35,04,1,
7375,01963,2022-05-25 23:07:30,25.53537,-103.40211,46,04,1,
7375,01963,2022-05-25 23:08:00,25.5354,-103.40449,17,04,1,
7375,01963,2022-05-25 23:08:30,25.53541,-103.40458,0,04,1,
7375,01963,2022-05-25 23:08:56,25.53558,-103.40672,43,04,1,
7375,01963,2022-05-25 23:09:21,25.53558,-103.4079,13,04,1,
7375,01963,2022-05-25 23:09:51,25.5356,-103.41058,30,04,1,
7375,01963,2022-05-25 23:10:22,25.53562,-103.41321,39,04,1,
7375,01963,2022-05-25 23:10:52,25.53561,-103.41372,0,04,1,
7375,01963,2022-05-25 23:11:23,25.53561,-103.41387,15,04,1,
7375,01963,2022-05-25 23:11:53,25.53561,-103.41585,15,04,1,
7375,01963,2022-05-25 23:12:23,25.53565,-103.41799,0,04,1,
7375,01963,2022-05-25 23:12:53,25.53565,-103.41868,25,04,1,
7375,01963,2022-05-25 23:13:24,25.53566,-103.42006,4,04,1,
7375,01963,2022-05-25 23:13:54,25.53565,-103.42161,38,04,1,
7375,01963,2022-05-25 23:14:25,25.53565,-103.4224,0,04,1,
7375,01963,2022-05-25 23:14:45,25.53563,-103.42396,44,04,1,
7375,01963,2022-05-25 23:15:15,25.53566,-103.42516,28,04,1,
7375,01963,2022-05-25 23:15:41,25.53568,-103.42616,17,04,1,
7375,01963,2022-05-25 23:16:11,25.53567,-103.42882,18,04,1,
7375,01963,2022-05-25 23:16:41,25.53574,-103.43132,0,04,1,
7375,01963,2022-05-25 23:17:12,25.53574,-103.4332,43,04,1,
7375,01963,2022-05-25 23:17:42,25.53573,-103.43513,45,04,1,
7375,01963,2022-05-25 23:18:13,25.53576,-103.4373,27,04,1,
7375,01963,2022-05-25 23:18:43,25.53575,-103.44075,53,04,1,
7375,01963,2022-05-25 23:19:13,25.53578,-103.44347,37,04,1,
7375,01963,2022-05-25 23:19:23,25.53575,-103.44427,10,04,1,
7375,01963,2022-05-25 23:19:49,25.53575,-103.44508,5,04,1,
7375,01963,2022-05-25 23:20:19,25.53579,-103.44565,24,04,1,
7375,01963,2022-05-25 23:20:34,25.53578,-103.44702,35,04,1,
7375,01963,2022-05-25 23:20:49,25.53584,-103.44832,24,04,1,
7375,01963,2022-05-25 23:21:04,25.53587,-103.44824,0,04,1,
7375,01963,2022-05-25 23:21:30,25.53579,-103.44824,0,04,1,
7375,01963,2022-05-25 23:22:00,25.53572,-103.44823,1,04,1,
7375,01963,2022-05-25 23:22:10,25.53577,-103.44859,22,04,1,
7375,01963,2022-05-25 23:22:36,25.53583,-103.45141,48,04,1,
7375,01963,2022-05-25 23:23:06,25.53582,-103.45303,4,04,1,
7375,01963,2022-05-25 23:23:36,25.53582,-103.45479,7,04,1,
7375,01963,2022-05-25 23:24:07,25.53589,-103.45642,5,04,1,
7375,01963,2022-05-25 23:24:22,25.53587,-103.45753,40,04,1,
7375,01963,2022-05-25 23:24:47,25.53586,-103.45975,4,04,1,
7375,01963,2022-05-25 23:25:17,25.53584,-103.46092,0,04,1,
7375,01963,2022-05-25 23:25:48,25.53586,-103.46095,10,04,1,
7375,01963,2022-05-25 23:26:18,25.53541,-103.46277,17,04,1,
7375,01963,2022-05-25 23:26:48,25.53496,-103.46506,17,04,1,
7375,01963,2022-05-25 23:27:19,25.53622,-103.46537,16,04,1,
7375,01963,2022-05-25 23:27:49,25.53628,-103.46537,0,04,1,
7375,01963,2022-05-25 23:28:19,25.53664,-103.46544,26,04,1,
7375,01963,2022-05-25 23:28:50,25.53869,-103.46597,7,04,1,
7375,01963,2022-05-25 23:29:00,25.53915,-103.46616,24,04,1,
7375,01963,2022-05-25 23:29:25,25.5409,-103.46671,0,04,1,
7375,01963,2022-05-25 23:29:56,25.5416,-103.46725,3,04,1,
7375,01963,2022-05-25 23:30:26,25.54072,-103.46771,4,04,1,
7375,01963,2022-05-25 23:30:57,25.53991,-103.46752,19,04,1,
7375,01963,2022-05-25 23:31:07,25.53911,-103.4673,38,04,1,
7375,01963,2022-05-25 23:31:17,25.53819,-103.46703,33,04,1,
7375,01963,2022-05-25 23:31:42,25.53729,-103.46679,0,04,1,
7375,01963,2022-05-25 23:32:12,25.53728,-103.46677,0,04,1,
7375,01963,2022-05-25 23:32:43,25.53728,-103.46678,1,04,1,
7375,01963,2022-05-25 23:33:13,25.53637,-103.46655,1,04,1,
7375,01963,2022-05-25 23:33:43,25.53529,-103.46616,14,04,1,
7375,01963,2022-05-25 23:34:14,25.53494,-103.46578,11,04,1,
7375,01963,2022-05-25 23:34:44,25.53514,-103.4634,40,04,1,
7375,01963,2022-05-25 23:35:14,25.53531,-103.46246,4,04,1,
7375,01963,2022-05-25 23:35:45,25.53547,-103.4617,13,04,1,
7375,01963,2022-05-25 23:36:15,25.53566,-103.46095,3,04,1,
7375,01963,2022-05-25 23:36:30,25.53567,-103.46082,0,04,1,
7375,01963,2022-05-25 23:36:56,25.53572,-103.46084,0,04,1,
7375,01963,2022-05-25 23:37:01,25.53577,-103.46077,12,04,1,
7375,01963,2022-05-25 23:37:26,25.53577,-103.45947,0,04,1,
7375,01963,2022-05-25 23:37:56,25.53577,-103.45863,32,04,1,
7375,01963,2022-05-25 23:38:27,25.53575,-103.45756,19,04,1,
7375,01963,2022-05-25 23:38:57,25.53572,-103.45646,32,04,1,
7375,01963,2022-05-25 23:39:27,25.5357,-103.45297,20,04,1,
7375,01963,2022-05-25 23:39:58,25.53569,-103.4529,0,04,1,
7375,01963,2022-05-25 23:40:28,25.5357,-103.45074,3,04,1,
7375,01963,2022-05-25 23:40:58,25.53567,-103.44913,4,04,1,
7375,01963,2022-05-25 23:41:29,25.53573,-103.44913,2,04,1,
7375,01963,2022-05-25 23:41:59,25.53588,-103.4491,1,04,1,
7375,01963,2022-05-25 23:42:29,25.53567,-103.44688,45,04,1,
7375,01963,2022-05-25 23:42:34,25.53562,-103.44623,41,04,1,
7375,01963,2022-05-25 23:42:55,25.53573,-103.44403,48,04,1,
7375,01963,2022-05-25 23:43:20,25.53566,-103.44271,11,04,1,
7375,01963,2022-05-25 23:43:50,25.53563,-103.44257,5,04,1,
7375,01963,2022-05-25 23:44:21,25.53564,-103.44243,0,04,1,
7375,01963,2022-05-25 23:44:51,25.53565,-103.44111,36,04,1,
7375,01963,2022-05-25 23:45:21,25.53564,-103.43845,42,04,1,
7375,01963,2022-05-25 23:45:52,25.53562,-103.43688,6,04,1,
7375,01963,2022-05-25 23:46:22,25.5356,-103.43662,10,04,1,
7375,01963,2022-05-25 23:46:52,25.53564,-103.43573,0,04,1,
7375,01963,2022-05-25 23:47:23,25.53563,-103.43571,0,04,1,
7375,01963,2022-05-25 23:47:53,25.53566,-103.43387,10,04,1,
7375,01963,2022-05-25 23:48:18,25.5356,-103.4331,32,04,1,
7375,01963,2022-05-25 23:48:49,25.53557,-103.42951,12,04,1,
7375,01963,2022-05-25 23:49:19,25.53556,-103.42954,0,04,1,
7375,01963,2022-05-25 23:49:50,25.53555,-103.42768,41,04,1,
7375,01963,2022-05-25 23:50:15,25.53558,-103.42451,47,04,1,
7375,01963,2022-05-25 23:50:40,25.53559,-103.42356,16,04,1,
7375,01963,2022-05-25 23:51:11,25.53552,-103.42282,0,04,1,
7375,01963,2022-05-25 23:51:41,25.53549,-103.42189,0,04,1,
7375,01963,2022-05-25 23:52:11,25.53549,-103.42029,10,04,1,
7375,01963,2022-05-25 23:52:42,25.53551,-103.41895,23,04,1,
7375,01963,2022-05-25 23:53:12,25.53547,-103.41881,0,04,1,
7375,01963,2022-05-25 23:53:42,25.53548,-103.41752,6,04,1,
7375,01963,2022-05-25 23:54:13,25.5355,-103.41556,0,04,1,
7375,01963,2022-05-25 23:54:43,25.5355,-103.41558,0,04,1,
7375,01963,2022-05-25 23:55:13,25.53551,-103.41558,4,04,1,
7375,01963,2022-05-25 23:55:40,25.5355,-103.41299,54,04,1,
7375,01963,2022-05-25 23:56:09,25.53547,-103.4107,2,04,1,
7375,01963,2022-05-25 23:56:40,25.53533,-103.40789,58,04,1,
7375,01963,2022-05-25 23:57:10,25.53534,-103.40608,36,04,1,
7375,01963,2022-05-25 23:57:40,25.53515,-103.4032,2,04,1,
7375,01963,2022-05-25 23:58:11,25.53518,-103.40127,27,04,1,
7375,01963,2022-05-25 23:58:41,25.53516,-103.39925,50,04,1,
7375,01963,2022-05-25 23:58:46,25.53515,-103.39854,52,04,1,
7375,01963,2022-05-25 23:59:11,25.53509,-103.39655,6,04,1,
7375,01963,2022-05-25 23:59:42,25.53472,-103.39613,0,04,1,
7375,01963,2022-05-26 00:00:12,25.53475,-103.39613,0,04,1,
7375,01963,2022-05-26 00:00:42,25.53475,-103.39613,0,04,1,
7375,01963,2022-05-26 00:01:13,25.53474,-103.39613,0,04,1,
7375,01963,2022-05-26 00:01:43,25.53326,-103.39614,24,04,1,
7375,01963,2022-05-26 00:02:14,25.53124,-103.39615,4,04,1,
7375,01963,2022-05-26 00:02:44,25.53,-103.39615,14,04,1,
7375,01963,2022-05-26 00:03:14,25.52888,-103.39617,25,04,1,
7375,01963,2022-05-26 00:03:45,25.52776,-103.39618,14,04,1,
7375,01963,2022-05-26 00:04:10,25.52735,-103.39617,17,04,1,
7375,01963,2022-05-26 00:04:41,25.5254,-103.3962,4,04,1,
7375,01963,2022-05-26 00:05:11,25.52436,-103.39619,6,04,1,
7375,01963,2022-05-26 00:05:42,25.52278,-103.39621,31,04,1,
7375,01963,2022-05-26 00:06:12,25.52228,-103.39623,0,04,1,
7375,01963,2022-05-26 00:06:42,25.52211,-103.39623,17,04,1,
7375,01963,2022-05-26 00:07:13,25.52056,-103.39622,0,04,1,
7375,01963,2022-05-26 00:07:43,25.51798,-103.39623,39,04,1,
7375,01963,2022-05-26 00:08:13,25.51761,-103.39474,41,04,1,
7375,01963,2022-05-26 00:08:41,25.51757,-103.39033,37,04,1,
7375,01963,2022-05-26 00:09:09,25.51747,-103.38963,14,04,1,
7375,01963,2022-05-26 00:09:39,25.5152,-103.39214,48,04,1,
7375,01963,2022-05-26 00:10:10,25.51402,-103.39335,48,04,1,
7375,01963,2022-05-26 00:10:40,25.51309,-103.39438,0,04,1,
7375,01963,2022-05-26 00:11:11,25.51283,-103.39463,20,04,1,
