Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7435,02522,2022-05-25 19:51:31,25.53568,-103.42613,59,04,1,
7435,02522,2022-05-25 19:52:02,25.53572,-103.4288,0,04,1,
7435,02522,2022-05-25 19:52:32,25.53572,-103.42878,1,04,1,
7435,02522,2022-05-25 19:53:02,25.53574,-103.43112,39,04,1,
7435,02522,2022-05-25 19:53:33,25.53576,-103.434,0,04,1,
7435,02522,2022-05-25 19:54:03,25.53576,-103.43527,33,04,1,
7435,02522,2022-05-25 19:54:28,25.53577,-103.43657,24,04,1,
7435,02522,2022-05-25 19:54:59,25.53576,-103.44057,58,04,1,
7435,02522,2022-05-25 19:55:29,25.5358,-103.44498,33,04,1,
7435,02522,2022-05-25 19:55:59,25.5358,-103.4452,0,04,1,
7435,02522,2022-05-25 19:56:30,25.53583,-103.44644,11,04,1,
7435,02522,2022-05-25 19:57:00,25.53583,-103.44806,0,04,1,
7435,02522,2022-05-25 19:57:31,25.53583,-103.44806,0,04,1,
7435,02522,2022-05-25 19:58:01,25.53583,-103.44811,0,04,1,
7435,02522,2022-05-25 19:58:31,25.53582,-103.4498,45,04,1,
7435,02522,2022-05-25 19:59:02,25.53585,-103.45363,44,04,1,
7435,02522,2022-05-25 19:59:27,25.53589,-103.45673,17,04,1,
7435,02522,2022-05-25 19:59:57,25.53589,-103.45678,0,04,1,
7435,02522,2022-05-25 20:00:28,25.5359,-103.45876,32,04,1,
7435,02522,2022-05-25 20:00:58,25.53591,-103.45969,8,04,1,
7435,02522,2022-05-25 20:01:28,25.53583,-103.46097,10,04,1,
7435,02522,2022-05-25 20:01:59,25.53523,-103.46342,20,04,1,
7435,02522,2022-05-25 20:02:29,25.53494,-103.46479,20,04,1,
7435,02522,2022-05-25 20:02:59,25.53595,-103.46532,26,04,1,
7435,02522,2022-05-25 20:03:30,25.53632,-103.46541,0,04,1,
7435,02522,2022-05-25 20:04:00,25.53633,-103.46543,0,04,1,
7435,02522,2022-05-25 20:04:25,25.53682,-103.46558,25,04,1,
7435,02522,2022-05-25 20:04:56,25.53882,-103.46613,35,04,1,
7435,02522,2022-05-25 20:05:26,25.54088,-103.46673,11,04,1,
7435,02522,2022-05-25 20:05:56,25.54157,-103.46749,25,04,1,
7435,02522,2022-05-25 20:06:27,25.54018,-103.46762,11,04,1,
7435,02522,2022-05-25 20:06:57,25.5382,-103.46706,27,04,1,
7435,02522,2022-05-25 20:07:27,25.53672,-103.46665,23,04,1,
7435,02522,2022-05-25 20:07:58,25.53638,-103.46655,0,04,1,
7435,02522,2022-05-25 20:08:28,25.53639,-103.46656,0,04,1,
7435,02522,2022-05-25 20:08:59,25.5364,-103.46656,0,04,1,
7435,02522,2022-05-25 20:09:24,25.5358,-103.46637,25,04,1,
7435,02522,2022-05-25 20:09:54,25.53519,-103.4661,0,04,1,
7435,02522,2022-05-25 20:10:25,25.53517,-103.46604,0,04,1,
7435,02522,2022-05-25 20:10:55,25.53491,-103.46451,28,04,1,
7435,02522,2022-05-25 20:11:25,25.53541,-103.46215,25,04,1,
7435,02522,2022-05-25 20:11:56,25.53563,-103.46122,23,04,1,
7435,02522,2022-05-25 20:12:26,25.53572,-103.46073,0,04,1,
7435,02522,2022-05-25 20:12:57,25.53572,-103.46072,5,04,1,
7435,02522,2022-05-25 20:13:27,25.53578,-103.4593,0,04,1,
7435,02522,2022-05-25 20:13:57,25.53579,-103.4578,23,04,1,
7435,02522,2022-05-25 20:14:23,25.53579,-103.4562,33,04,1,
7435,02522,2022-05-25 20:14:53,25.53577,-103.45326,33,04,1,
7435,02522,2022-05-25 20:15:23,25.53575,-103.4503,41,04,1,
7435,02522,2022-05-25 20:15:54,25.53572,-103.4494,0,04,1,
7435,02522,2022-05-25 20:16:24,25.53572,-103.44903,14,04,1,
7435,02522,2022-05-25 20:16:54,25.53571,-103.44692,31,04,1,
7435,02522,2022-05-25 20:17:25,25.5357,-103.44599,12,04,1,
7435,02522,2022-05-25 20:17:55,25.5357,-103.44588,0,04,1,
7435,02522,2022-05-25 20:18:25,25.5357,-103.44502,24,04,1,
7435,02522,2022-05-25 20:18:56,25.53568,-103.44265,16,04,1,
7435,02522,2022-05-25 20:19:21,25.53568,-103.44252,0,04,1,
7435,02522,2022-05-25 20:19:52,25.53568,-103.44253,0,04,1,
7435,02522,2022-05-25 20:20:22,25.53568,-103.44253,0,04,1,
7435,02522,2022-05-25 20:20:52,25.53568,-103.44135,29,04,1,
7435,02522,2022-05-25 20:21:23,25.53567,-103.43956,18,04,1,
7435,02522,2022-05-25 20:21:53,25.53564,-103.43668,0,04,1,
7435,02522,2022-05-25 20:22:23,25.53564,-103.43597,27,04,1,
7435,02522,2022-05-25 20:22:54,25.53562,-103.43439,0,04,1,
7435,02522,2022-05-25 20:23:24,25.53559,-103.43438,0,04,1,
7435,02522,2022-05-25 20:23:55,25.53562,-103.43391,0,04,1,
7435,02522,2022-05-25 20:24:20,25.53563,-103.4321,49,04,1,
7435,02522,2022-05-25 20:24:50,25.5356,-103.42775,43,04,1,
7435,02522,2022-05-25 20:25:21,25.5356,-103.42405,33,04,1,
7435,02522,2022-05-25 20:25:51,25.53557,-103.42278,0,04,1,
7435,02522,2022-05-25 20:26:21,25.53557,-103.42206,5,04,1,
7435,02522,2022-05-25 20:26:52,25.53556,-103.42042,0,04,1,
7435,02522,2022-05-25 20:27:22,25.53556,-103.41974,23,04,1,
7435,02522,2022-05-25 20:27:53,25.53554,-103.4187,0,04,1,
7435,02522,2022-05-25 20:28:23,25.53555,-103.41693,30,04,1,
7435,02522,2022-05-25 20:28:53,25.53552,-103.41547,0,04,1,
7435,02522,2022-05-25 20:29:19,25.53552,-103.41547,0,04,1,
7435,02522,2022-05-25 20:29:49,25.53553,-103.41547,0,04,1,
7435,02522,2022-05-25 20:30:19,25.53551,-103.41285,48,04,1,
7435,02522,2022-05-25 20:30:49,25.53542,-103.40887,58,04,1,
7435,02522,2022-05-25 20:31:20,25.53536,-103.40653,0,04,1,
7435,02522,2022-05-25 20:31:50,25.53536,-103.40654,5,04,1,
7435,02522,2022-05-25 20:32:21,25.53521,-103.40344,44,04,1,
7435,02522,2022-05-25 20:32:51,25.53516,-103.39897,58,04,1,
7435,02522,2022-05-25 20:33:22,25.53482,-103.39608,3,04,1,
7435,02522,2022-05-25 20:33:52,25.53481,-103.39609,0,04,1,
7435,02522,2022-05-25 20:34:17,25.5348,-103.39609,0,04,1,
7435,02522,2022-05-25 20:34:48,25.5348,-103.3961,0,04,1,
7435,02522,2022-05-25 20:35:18,25.53479,-103.39609,0,04,1,
7435,02522,2022-05-25 20:35:48,25.5334,-103.39608,23,04,1,
7435,02522,2022-05-25 20:36:19,25.53115,-103.3961,23,04,1,
7435,02522,2022-05-25 20:36:49,25.52901,-103.39612,41,04,1,
7435,02522,2022-05-25 20:37:19,25.52755,-103.39613,0,04,1,
7435,02522,2022-05-25 20:37:50,25.52566,-103.39612,38,04,1,
7435,02522,2022-05-25 20:38:20,25.52321,-103.39616,25,04,1,
7435,02522,2022-05-25 20:38:50,25.522,-103.39617,30,04,1,
7435,02522,2022-05-25 20:39:16,25.52036,-103.39617,32,04,1,
7435,02522,2022-05-25 20:39:46,25.51783,-103.39614,26,04,1,
7435,02522,2022-05-25 20:40:17,25.51759,-103.39385,31,04,1,
7435,02522,2022-05-25 20:40:47,25.51758,-103.39031,23,04,1,
7435,02522,2022-05-25 20:41:17,25.51698,-103.39022,34,04,1,
7435,02522,2022-05-25 20:41:48,25.51415,-103.39324,52,04,1,
7435,02522,2022-05-25 20:42:18,25.51306,-103.39445,0,04,1,
7435,02522,2022-05-25 20:42:48,25.513,-103.39447,10,04,1,
7435,02522,2022-05-25 20:43:19,25.51245,-103.39506,27,04,1,
7435,02522,2022-05-25 20:43:49,25.5104,-103.39717,35,04,1,
7435,02522,2022-05-25 20:44:19,25.50929,-103.39838,31,04,1,
7435,02522,2022-05-25 20:44:45,25.50807,-103.39962,0,04,1,
7435,02522,2022-05-25 20:45:15,25.50809,-103.39962,0,04,1,
7435,02522,2022-05-25 20:45:45,25.50704,-103.40091,0,04,1,
7435,02522,2022-05-25 20:46:16,25.50601,-103.40212,13,04,1,
7435,02522,2022-05-25 20:46:46,25.50498,-103.40334,0,04,1,
7435,02522,2022-05-25 20:47:17,25.50364,-103.40488,29,04,1,
7435,02522,2022-05-25 20:47:47,25.50254,-103.40573,6,04,1,
7435,02522,2022-05-25 20:48:17,25.50157,-103.4064,35,04,1,
7435,02522,2022-05-25 20:48:48,25.49907,-103.40866,58,04,1,
7435,02522,2022-05-25 20:49:13,25.4975,-103.40997,16,04,1,
7435,02522,2022-05-25 20:49:43,25.49672,-103.41059,0,04,1,
7435,02522,2022-05-25 20:50:14,25.49674,-103.41059,0,04,1,
7435,02522,2022-05-25 20:50:44,25.49615,-103.41028,16,04,1,
7435,02522,2022-05-25 20:51:14,25.49579,-103.40908,20,04,1,
7435,02522,2022-05-25 20:51:45,25.49686,-103.4081,32,04,1,
7435,02522,2022-05-25 20:52:15,25.49709,-103.40643,23,04,1,
7435,02522,2022-05-25 20:52:46,25.49609,-103.40522,41,04,1,
7435,02522,2022-05-25 20:53:16,25.49393,-103.40282,34,04,1,
7435,02522,2022-05-25 20:53:47,25.49303,-103.40327,29,04,1,
7435,02522,2022-05-25 20:54:07,25.49209,-103.40427,0,00,1,
7435,02522,2022-05-25 20:54:37,25.49218,-103.40492,6,00,1,
7435,02522,2022-05-25 20:55:08,25.49336,-103.4062,7,00,1,
7435,02522,2022-05-25 20:55:38,25.49345,-103.40628,0,00,1,
7435,02522,2022-05-25 20:56:03,25.49346,-103.40629,0,00,1,
7435,02522,2022-05-25 20:56:34,25.4936,-103.40651,0,00,1,
7435,02522,2022-05-25 20:57:04,25.4936,-103.40653,0,00,1,
7435,02522,2022-05-25 20:57:34,25.49361,-103.40654,0,00,1,
7435,02522,2022-05-25 20:58:05,25.4936,-103.40653,0,00,1,
7435,02522,2022-05-25 20:58:35,25.49361,-103.40653,0,00,1,
7435,02522,2022-05-25 20:59:06,25.49361,-103.40653,0,00,1,
7435,02522,2022-05-25 20:59:36,25.49363,-103.40661,5,00,1,
7435,02522,2022-05-25 21:00:07,25.49328,-103.40662,10,00,1,
7435,02522,2022-05-25 21:00:37,25.49327,-103.40661,0,00,1,
7435,02522,2022-05-25 21:01:02,25.49327,-103.4066,0,00,1,
7435,02522,2022-05-25 21:01:33,25.49327,-103.4066,0,00,1,
7435,02522,2022-05-25 21:02:03,25.49328,-103.40659,0,00,1,
7435,02522,2022-05-25 21:02:33,25.49328,-103.40659,0,00,1,
7435,02522,2022-05-25 21:03:04,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:03:34,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:04:04,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:04:35,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:05:05,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:05:35,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:06:01,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:06:31,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:07:02,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:07:32,25.49328,-103.40659,0,00,1,
7435,02522,2022-05-25 21:08:03,25.49328,-103.40659,0,00,1,
7435,02522,2022-05-25 21:08:33,25.49328,-103.40659,0,00,1,
7435,02522,2022-05-25 21:09:03,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:09:34,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:10:04,25.49329,-103.40659,0,00,1,
7435,02522,2022-05-25 21:10:34,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:10:59,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:11:30,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:12:00,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:12:31,25.49328,-103.40657,0,00,1,
7435,02522,2022-05-25 21:13:01,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:13:31,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:14:02,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:14:32,25.49328,-103.40658,0,00,1,
7435,02522,2022-05-25 21:15:03,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:15:33,25.49329,-103.40658,0,00,1,
7435,02522,2022-05-25 21:15:58,25.4933,-103.40658,0,00,1,
7435,02522,2022-05-25 21:16:28,25.4933,-103.40657,0,00,1,
7435,02522,2022-05-25 21:16:59,25.4933,-103.40657,0,00,1,
7435,02522,2022-05-25 21:17:29,25.4933,-103.40657,0,00,1,
7435,02522,2022-05-25 21:17:59,25.4933,-103.40657,0,00,1,
7435,02522,2022-05-25 21:18:30,25.49329,-103.40655,0,00,1,
7435,02522,2022-05-25 21:19:00,25.49329,-103.40655,0,00,1,
7435,02522,2022-05-25 21:19:31,25.49328,-103.40655,0,00,1,
7435,02523,2022-05-25 21:20:34,25.49328,-103.40657,0,05,1,
7435,02523,2022-05-25 21:20:39,25.49329,-103.40657,0,04,1,
7435,02523,2022-05-25 21:21:04,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:21:35,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:22:06,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:22:36,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:23:07,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:23:37,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:24:08,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:24:38,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:25:09,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:25:39,25.49328,-103.40655,0,04,1,
7435,02523,2022-05-25 21:26:05,25.49329,-103.40654,0,04,1,
7435,02523,2022-05-25 21:26:35,25.49329,-103.40654,0,04,1,
7435,02523,2022-05-25 21:27:06,25.49329,-103.40654,0,04,1,
7435,02523,2022-05-25 21:27:36,25.49328,-103.40654,0,04,1,
7435,02523,2022-05-25 21:28:07,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:28:37,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:29:04,25.49328,-103.40651,0,04,1,
7435,02523,2022-05-25 21:29:34,25.49326,-103.4065,0,04,1,
7435,02523,2022-05-25 21:30:04,25.49326,-103.40651,0,04,1,
7435,02523,2022-05-25 21:30:35,25.49325,-103.40652,0,04,1,
7435,02523,2022-05-25 21:31:01,25.49325,-103.40652,0,04,1,
7435,02523,2022-05-25 21:31:31,25.49325,-103.40652,0,04,1,
7435,02523,2022-05-25 21:32:02,25.49326,-103.40654,0,04,1,
7435,02523,2022-05-25 21:32:32,25.49327,-103.40655,0,04,1,
7435,02523,2022-05-25 21:33:02,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:33:33,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:34:03,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:34:34,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:35:04,25.49328,-103.40656,0,04,1,
7435,02523,2022-05-25 21:36:26,25.49329,-103.40656,0,04,1,
7435,02523,2022-05-25 21:36:51,25.49329,-103.40656,0,04,1,
7435,02523,2022-05-25 21:37:21,25.49329,-103.40656,0,04,1,
7435,02523,2022-05-25 21:37:52,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:38:22,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:38:53,25.49329,-103.40655,0,04,1,
7435,02523,2022-05-25 21:39:23,25.49329,-103.40654,0,04,1,
7435,02523,2022-05-25 21:39:43,25.49329,-103.40654,0,00,1,
7435,02524,2022-05-25 21:39:48,25.49329,-103.40654,0,04,1,
7435,02524,2022-05-25 21:40:19,25.49301,-103.40612,30,04,1,
7435,02524,2022-05-25 21:40:49,25.49192,-103.40436,13,04,1,
7435,02524,2022-05-25 21:41:15,25.49228,-103.40405,28,04,1,
7435,02524,2022-05-25 21:41:46,25.49342,-103.40275,16,04,1,
7435,02524,2022-05-25 21:42:11,25.49404,-103.40286,31,04,1,
7435,02524,2022-05-25 21:42:42,25.49526,-103.40426,29,04,1,
7435,02524,2022-05-25 21:43:12,25.49672,-103.40589,43,04,1,
7435,02524,2022-05-25 21:43:42,25.49705,-103.40738,28,04,1,
7435,02524,2022-05-25 21:44:13,25.49567,-103.40923,7,04,1,
7435,02524,2022-05-25 21:44:43,25.49659,-103.4103,0,04,1,
7435,02524,2022-05-25 21:45:13,25.49867,-103.40887,60,04,1,
7435,02524,2022-05-25 21:45:44,25.50197,-103.40599,42,04,1,
7435,02524,2022-05-25 21:46:14,25.5028,-103.4053,34,04,1,
7435,02524,2022-05-25 21:46:44,25.50491,-103.40309,3,04,1,
7435,02524,2022-05-25 21:47:10,25.50581,-103.40203,4,04,1,
7435,02524,2022-05-25 21:47:40,25.50661,-103.40104,21,04,1,
7435,02524,2022-05-25 21:48:10,25.50753,-103.39993,0,04,1,
7435,02524,2022-05-25 21:48:41,25.50753,-103.39995,0,04,1,
7435,02524,2022-05-25 21:49:11,25.50841,-103.39895,12,04,1,
7435,02524,2022-05-25 21:49:41,25.50868,-103.39875,25,04,1,
7435,02524,2022-05-25 21:50:12,25.51124,-103.39606,49,04,1,
7435,02524,2022-05-25 21:50:42,25.51276,-103.39445,0,04,1,
7435,02524,2022-05-25 21:51:12,25.51318,-103.39411,18,04,1,
7435,02524,2022-05-25 21:51:43,25.51452,-103.39405,0,04,1,
7435,02524,2022-05-25 21:52:13,25.51451,-103.39405,0,04,1,
7435,02524,2022-05-25 21:52:39,25.51605,-103.39404,47,04,1,
7435,02524,2022-05-25 21:53:09,25.51751,-103.39404,0,04,1,
7435,02524,2022-05-25 21:53:39,25.5175,-103.39404,0,04,1,
7435,02524,2022-05-25 21:54:10,25.51836,-103.39403,38,04,1,
7435,02524,2022-05-25 21:54:40,25.52044,-103.39401,20,04,1,
7435,02524,2022-05-25 21:55:10,25.52194,-103.394,23,04,1,
7435,02524,2022-05-25 21:55:41,25.5236,-103.39399,45,04,1,
7435,02524,2022-05-25 21:56:11,25.5272,-103.39396,48,04,1,
7435,02524,2022-05-25 21:56:41,25.53061,-103.39393,24,04,1,
7435,02524,2022-05-25 21:57:12,25.53173,-103.39392,23,04,1,
7435,02524,2022-05-25 21:57:37,25.53301,-103.39389,36,04,1,
7435,02524,2022-05-25 21:58:07,25.53452,-103.39385,0,04,1,
7435,02524,2022-05-25 21:58:38,25.53462,-103.39386,0,04,1,
7435,02524,2022-05-25 21:59:08,25.53535,-103.39427,28,04,1,
7435,02524,2022-05-25 21:59:38,25.53541,-103.39577,7,04,1,
7435,02524,2022-05-25 22:00:09,25.53539,-103.39764,34,04,1,
7435,02524,2022-05-25 22:00:39,25.53539,-103.40121,2,04,1,
7435,02524,2022-05-25 22:01:09,25.53538,-103.40326,4,04,1,
7435,02524,2022-05-25 22:01:40,25.53547,-103.40477,0,04,1,
7435,02524,2022-05-25 22:02:08,25.53558,-103.4059,28,04,1,
7435,02524,2022-05-25 22:02:36,25.53559,-103.40705,20,04,1,
7435,02524,2022-05-25 22:03:06,25.5356,-103.40769,0,04,1,
7435,02524,2022-05-25 22:03:37,25.53561,-103.40897,40,04,1,
7435,02524,2022-05-25 22:04:07,25.53563,-103.41081,33,04,1,
7435,02524,2022-05-25 22:04:38,25.53565,-103.4136,0,04,1,
7435,02524,2022-05-25 22:05:08,25.53565,-103.41508,27,04,1,
7435,02524,2022-05-25 22:05:38,25.53567,-103.4176,29,04,1,
7435,02524,2022-05-25 22:06:09,25.53567,-103.41812,14,04,1,
7435,02524,2022-05-25 22:06:39,25.53568,-103.41976,13,04,1,
7435,02524,2022-05-25 22:07:05,25.53569,-103.42088,0,04,1,
7435,02524,2022-05-25 22:07:35,25.53571,-103.42213,0,04,1,
7435,02524,2022-05-25 22:08:05,25.53571,-103.42247,0,04,1,
7435,02524,2022-05-25 22:08:35,25.53569,-103.42474,51,04,1,
7435,02524,2022-05-25 22:09:06,25.53573,-103.42704,29,04,1,
7435,02524,2022-05-25 22:09:36,25.53573,-103.42857,5,04,1,
7435,02524,2022-05-25 22:10:07,25.53573,-103.43144,53,04,1,
7435,02524,2022-05-25 22:10:37,25.53576,-103.43414,0,04,1,
7435,02524,2022-05-25 22:11:07,25.53576,-103.43575,35,04,1,
7435,02524,2022-05-25 22:11:38,25.53577,-103.43974,54,04,1,
7435,02524,2022-05-25 22:12:08,25.53581,-103.44177,5,04,1,
7435,02524,2022-05-25 22:12:33,25.53582,-103.44327,34,04,1,
7435,02524,2022-05-25 22:13:04,25.53585,-103.44516,1,04,1,
7435,02524,2022-05-25 22:13:34,25.53584,-103.44531,0,04,1,
7435,02524,2022-05-25 22:14:04,25.53583,-103.44535,9,04,1,
7435,02524,2022-05-25 22:14:35,25.53585,-103.44825,25,04,1,
7435,02524,2022-05-25 22:15:05,25.53585,-103.44845,0,04,1,
7435,02524,2022-05-25 22:15:35,25.53585,-103.44844,0,04,1,
7435,02524,2022-05-25 22:16:06,25.53585,-103.44869,22,04,1,
7435,02524,2022-05-25 22:16:36,25.53586,-103.45057,10,04,1,
7435,02524,2022-05-25 22:17:06,25.53588,-103.45266,12,04,1,
7435,02524,2022-05-25 22:17:32,25.53586,-103.45486,35,04,1,
7435,02524,2022-05-25 22:18:02,25.53587,-103.4561,0,04,1,
7435,02524,2022-05-25 22:18:33,25.5359,-103.4568,29,04,1,
7435,02524,2022-05-25 22:19:03,25.5359,-103.45979,19,04,1,
7435,02524,2022-05-25 22:19:33,25.53574,-103.46145,26,04,1,
7435,02524,2022-05-25 22:20:04,25.53526,-103.46339,39,04,1,
7435,02524,2022-05-25 22:20:34,25.53494,-103.465,17,04,1,
7435,02524,2022-05-25 22:21:04,25.53738,-103.46571,36,04,1,
7435,02524,2022-05-25 22:21:35,25.54003,-103.46646,1,04,1,
7435,02524,2022-05-25 22:22:05,25.54002,-103.46646,0,04,1,
7435,02524,2022-05-25 22:22:30,25.54002,-103.46645,0,04,1,
7435,02524,2022-05-25 22:23:01,25.54122,-103.46682,0,04,1,
7435,02524,2022-05-25 22:23:31,25.54139,-103.46687,20,04,1,
7435,02524,2022-05-25 22:24:01,25.54155,-103.46764,24,04,1,
7435,02524,2022-05-25 22:24:32,25.53985,-103.46749,24,04,1,
7435,02524,2022-05-25 22:25:02,25.53873,-103.46718,0,04,1,
7435,02524,2022-05-25 22:25:32,25.53872,-103.46718,0,04,1,
7435,02524,2022-05-25 22:26:03,25.53873,-103.46718,0,04,1,
7435,02524,2022-05-25 22:26:33,25.53869,-103.46717,1,04,1,
7435,02524,2022-05-25 22:27:04,25.53723,-103.46678,0,04,1,
7435,02524,2022-05-25 22:27:29,25.53723,-103.46677,0,04,1,
7435,02524,2022-05-25 22:27:59,25.53723,-103.46677,0,04,1,
7435,02524,2022-05-25 22:28:30,25.53723,-103.46678,0,04,1,
7435,02524,2022-05-25 22:29:00,25.53641,-103.46654,18,04,1,
7435,02524,2022-05-25 22:29:30,25.53588,-103.46637,21,04,1,
7435,02524,2022-05-25 22:30:00,25.53519,-103.46608,0,04,1,
7435,02524,2022-05-25 22:30:31,25.53521,-103.4661,0,04,1,
7435,02524,2022-05-25 22:31:01,25.53485,-103.46486,40,04,1,
7435,02524,2022-05-25 22:31:32,25.53566,-103.46111,30,04,1,
7435,02524,2022-05-25 22:32:02,25.53579,-103.45941,0,04,1,
7435,02524,2022-05-25 22:32:32,25.53579,-103.45833,36,04,1,
7435,02524,2022-05-25 22:32:58,25.5358,-103.45568,40,04,1,
7435,02524,2022-05-25 22:33:28,25.53578,-103.4529,7,04,1,
7435,02524,2022-05-25 22:33:58,25.53579,-103.45289,0,04,1,
7435,02524,2022-05-25 22:34:29,25.53577,-103.45025,49,04,1,
7435,02524,2022-05-25 22:34:59,25.53573,-103.44904,0,04,1,
7435,02524,2022-05-25 22:35:29,25.53572,-103.44905,0,04,1,
7435,02524,2022-05-25 22:36:00,25.53572,-103.44906,2,04,1,
7435,02524,2022-05-25 22:36:30,25.53571,-103.44628,34,04,1,
7435,02524,2022-05-25 22:37:00,25.53571,-103.44565,16,04,1,
7435,02524,2022-05-25 22:37:31,25.5357,-103.44336,23,04,1,
7435,02524,2022-05-25 22:37:56,25.53569,-103.44285,0,04,1,
7435,02524,2022-05-25 22:38:27,25.53568,-103.44275,0,04,1,
7435,02524,2022-05-25 22:38:57,25.53569,-103.44197,6,04,1,
7435,02524,2022-05-25 22:39:27,25.5357,-103.44,36,04,1,
7435,02524,2022-05-25 22:39:58,25.53565,-103.43694,0,04,1,
7435,02524,2022-05-25 22:40:28,25.53565,-103.43694,0,04,1,
7435,02524,2022-05-25 22:40:58,25.53567,-103.43658,0,04,1,
7435,02524,2022-05-25 22:41:29,25.53566,-103.43491,44,04,1,
7435,02524,2022-05-25 22:41:59,25.53562,-103.43367,17,04,1,
7435,02524,2022-05-25 22:42:29,25.53561,-103.43027,38,04,1,
7435,02524,2022-05-25 22:42:55,25.5356,-103.4295,11,04,1,
7435,02524,2022-05-25 22:43:25,25.5356,-103.42723,47,04,1,
7435,02524,2022-05-25 22:43:55,25.53558,-103.42385,3,04,1,
7435,02524,2022-05-25 22:44:26,25.53557,-103.42281,0,04,1,
7435,02524,2022-05-25 22:44:56,25.53557,-103.42225,16,04,1,
7435,02524,2022-05-25 22:45:27,25.53556,-103.42169,19,04,1,
7435,02524,2022-05-25 22:45:57,25.53558,-103.4205,3,04,1,
7435,02524,2022-05-25 22:46:27,25.53559,-103.41948,21,04,1,
7435,02524,2022-05-25 22:46:58,25.53555,-103.41888,14,04,1,
7435,02524,2022-05-25 22:47:28,25.53554,-103.41641,40,04,1,
7435,02524,2022-05-25 22:47:53,25.53553,-103.41585,0,04,1,
7435,02524,2022-05-25 22:48:24,25.53552,-103.41585,0,04,1,
7435,02524,2022-05-25 22:48:54,25.53552,-103.41533,22,04,1,
7435,02524,2022-05-25 22:49:24,25.5355,-103.41183,50,04,1,
7435,02524,2022-05-25 22:49:55,25.5355,-103.41043,24,04,1,
7435,02524,2022-05-25 22:50:25,25.53532,-103.40715,7,04,1,
7435,02524,2022-05-25 22:50:55,25.53536,-103.40631,1,04,1,
7435,02524,2022-05-25 22:51:26,25.53537,-103.40632,0,04,1,
7435,02524,2022-05-25 22:51:56,25.53535,-103.40536,38,04,1,
7435,02524,2022-05-25 22:52:27,25.5352,-103.40295,21,04,1,
7435,02524,2022-05-25 22:52:52,25.53519,-103.40124,3,04,1,
7435,02524,2022-05-25 22:53:22,25.53516,-103.39796,57,04,1,
7435,02524,2022-05-25 22:53:53,25.53512,-103.39621,0,04,1,
7435,02524,2022-05-25 22:54:23,25.53484,-103.39611,0,04,1,
7435,02524,2022-05-25 22:54:53,25.53483,-103.39611,0,04,1,
7435,02524,2022-05-25 22:55:24,25.53483,-103.39611,0,04,1,
7435,02524,2022-05-25 22:55:54,25.53482,-103.39611,0,04,1,
7435,02524,2022-05-25 22:56:25,25.53482,-103.3961,0,04,1,
7435,02524,2022-05-25 22:56:55,25.53452,-103.39609,25,04,1,
7435,02524,2022-05-25 22:57:25,25.53189,-103.39608,49,04,1,
7435,02524,2022-05-25 22:57:51,25.52941,-103.39611,35,04,1,
7435,02524,2022-05-25 22:58:21,25.528,-103.39613,22,04,1,
7435,02524,2022-05-25 22:58:51,25.52728,-103.39613,0,04,1,
