Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3523,01498,2022-05-25 20:20:29,25.53561,-103.40592,38,04,1,
3523,01498,2022-05-25 20:21:00,25.5356,-103.4076,21,04,1,
3523,01498,2022-05-25 20:21:30,25.53562,-103.41064,38,04,1,
3523,01498,2022-05-25 20:22:00,25.53564,-103.41352,32,04,1,
3523,01498,2022-05-25 20:22:31,25.53563,-103.41388,0,04,1,
3523,01498,2022-05-25 20:23:01,25.53563,-103.41399,14,04,1,
3523,01498,2022-05-25 20:23:31,25.53564,-103.4159,34,04,1,
3523,01498,2022-05-25 20:24:02,25.53566,-103.4181,0,04,1,
3523,01498,2022-05-25 20:24:27,25.53567,-103.41847,23,04,1,
3523,01498,2022-05-25 20:24:57,25.53568,-103.42005,1,04,1,
3523,01498,2022-05-25 20:25:28,25.53566,-103.42231,27,04,1,
3523,01498,2022-05-25 20:25:58,25.53565,-103.42242,1,04,1,
3523,01498,2022-05-25 20:26:28,25.53567,-103.4248,49,04,1,
3523,01498,2022-05-25 20:26:59,25.53571,-103.43017,63,04,1,
3523,01498,2022-05-25 20:27:29,25.53573,-103.43382,0,04,1,
3523,01498,2022-05-25 20:27:59,25.53573,-103.43399,18,04,1,
3523,01498,2022-05-25 20:28:30,25.53578,-103.43606,0,04,1,
3523,01498,2022-05-25 20:29:00,25.53578,-103.43712,31,04,1,
3523,01498,2022-05-25 20:29:28,25.53579,-103.43884,39,04,1,
3523,01498,2022-05-25 20:29:56,25.5358,-103.44059,32,04,1,
3523,01498,2022-05-25 20:30:26,25.53581,-103.44254,9,04,1,
3523,01498,2022-05-25 20:30:56,25.53582,-103.44433,32,04,1,
3523,01498,2022-05-25 20:31:27,25.53582,-103.44645,17,04,1,
3523,01498,2022-05-25 20:31:57,25.53582,-103.44719,2,04,1,
3523,01498,2022-05-25 20:32:27,25.53581,-103.44773,25,04,1,
3523,01498,2022-05-25 20:32:58,25.53584,-103.44847,0,04,1,
3523,01498,2022-05-25 20:33:28,25.53584,-103.44846,0,04,1,
3523,01498,2022-05-25 20:33:58,25.53583,-103.44845,0,04,1,
3523,01498,2022-05-25 20:34:29,25.53585,-103.45019,38,04,1,
3523,01498,2022-05-25 20:34:54,25.53585,-103.453,35,04,1,
3523,01498,2022-05-25 20:35:24,25.53587,-103.45601,36,04,1,
3523,01498,2022-05-25 20:35:55,25.53591,-103.45676,0,04,1,
3523,01498,2022-05-25 20:36:25,25.53591,-103.45835,31,04,1,
3523,01498,2022-05-25 20:36:56,25.53592,-103.45966,5,04,1,
3523,01498,2022-05-25 20:37:26,25.5358,-103.46101,23,04,1,
3523,01498,2022-05-25 20:37:56,25.53554,-103.46224,16,04,1,
3523,01498,2022-05-25 20:38:26,25.53522,-103.4636,22,04,1,
3523,01498,2022-05-25 20:38:57,25.53495,-103.46488,11,04,1,
3523,01498,2022-05-25 20:39:27,25.53532,-103.46512,0,04,1,
3523,01498,2022-05-25 20:39:55,25.53532,-103.46511,0,04,1,
3523,01498,2022-05-25 20:40:23,25.53624,-103.46536,25,04,1,
3523,01498,2022-05-25 20:40:53,25.53853,-103.466,35,04,1,
3523,01498,2022-05-25 20:41:24,25.54093,-103.46672,23,04,1,
3523,01498,2022-05-25 20:41:54,25.5411,-103.46785,6,04,1,
3523,01498,2022-05-25 20:42:24,25.54013,-103.46757,0,04,1,
3523,01498,2022-05-25 20:42:55,25.53882,-103.46719,22,04,1,
3523,01498,2022-05-25 20:43:25,25.53778,-103.46693,0,04,1,
3523,01498,2022-05-25 20:43:56,25.53737,-103.46683,11,04,1,
3523,01498,2022-05-25 20:44:26,25.53734,-103.46681,0,04,1,
3523,01498,2022-05-25 20:44:51,25.53709,-103.46674,16,04,1,
3523,01498,2022-05-25 20:45:22,25.53645,-103.46656,0,04,1,
3523,01498,2022-05-25 20:45:52,25.53645,-103.46656,0,04,1,
3523,01498,2022-05-25 20:46:22,25.53645,-103.46656,0,04,1,
3523,01498,2022-05-25 20:46:53,25.53638,-103.46654,13,04,1,
3523,01498,2022-05-25 20:47:23,25.53522,-103.46613,0,04,1,
3523,01498,2022-05-25 20:47:53,25.53508,-103.46594,11,04,1,
3523,01498,2022-05-25 20:48:24,25.53487,-103.46484,38,04,1,
3523,01498,2022-05-25 20:48:54,25.53543,-103.46209,0,04,1,
3523,01498,2022-05-25 20:49:25,25.53578,-103.46002,33,04,1,
3523,01498,2022-05-25 20:49:50,25.53577,-103.45923,1,04,1,
3523,01498,2022-05-25 20:50:20,25.53577,-103.45693,31,04,1,
3523,01498,2022-05-25 20:50:51,25.53574,-103.45345,43,04,1,
3523,01498,2022-05-25 20:51:21,25.53574,-103.45155,35,04,1,
3523,01498,2022-05-25 20:51:51,25.53571,-103.45064,16,04,1,
3523,01498,2022-05-25 20:52:22,25.53571,-103.4492,19,04,1,
3523,01498,2022-05-25 20:52:52,25.5357,-103.44767,25,04,1,
3523,01498,2022-05-25 20:53:02,25.53569,-103.44698,23,04,1,
3523,01498,2022-05-25 20:53:27,25.53568,-103.44593,10,04,1,
3523,01498,2022-05-25 20:53:58,25.53567,-103.44578,0,04,1,
3523,01498,2022-05-25 20:54:28,25.53567,-103.4454,15,04,1,
3523,01498,2022-05-25 20:54:59,25.53565,-103.44288,30,04,1,
3523,01498,2022-05-25 20:55:29,25.53565,-103.44255,0,04,1,
3523,01498,2022-05-25 20:55:59,25.53564,-103.44256,0,04,1,
3523,01498,2022-05-25 20:56:29,25.53565,-103.44244,5,04,1,
3523,01498,2022-05-25 20:57:00,25.53566,-103.44032,37,04,1,
3523,01498,2022-05-25 20:57:30,25.53561,-103.4371,32,04,1,
3523,01498,2022-05-25 20:58:01,25.5356,-103.43646,11,04,1,
3523,01498,2022-05-25 20:58:26,25.5356,-103.43499,43,04,1,
3523,01498,2022-05-25 20:58:56,25.5356,-103.43379,15,04,1,
3523,01498,2022-05-25 20:59:26,25.5356,-103.43109,43,04,1,
3523,01498,2022-05-25 20:59:57,25.53561,-103.42848,18,04,1,
3523,01498,2022-05-25 21:00:27,25.53557,-103.4257,32,04,1,
3523,01498,2022-05-25 21:00:47,25.53555,-103.42491,0,04,1,
3523,01498,2022-05-25 21:01:13,25.53554,-103.42491,4,04,1,
3523,01498,2022-05-25 21:01:43,25.53554,-103.42392,1,04,1,
3523,01498,2022-05-25 21:02:13,25.53553,-103.42213,0,04,1,
3523,01498,2022-05-25 21:02:44,25.53555,-103.42153,21,04,1,
3523,01498,2022-05-25 21:03:14,25.53559,-103.42094,9,04,1,
3523,01498,2022-05-25 21:03:44,25.53557,-103.42041,0,04,1,
3523,01498,2022-05-25 21:04:15,25.53553,-103.41867,0,04,1,
3523,01498,2022-05-25 21:04:45,25.53554,-103.41869,0,04,1,
3523,01498,2022-05-25 21:05:16,25.53553,-103.41658,46,04,1,
3523,01498,2022-05-25 21:05:46,25.53553,-103.41557,0,04,1,
3523,01498,2022-05-25 21:06:11,25.53553,-103.41558,0,04,1,
3523,01498,2022-05-25 21:06:42,25.53553,-103.41558,0,04,1,
3523,01498,2022-05-25 21:07:12,25.53551,-103.4144,33,04,1,
3523,01498,2022-05-25 21:07:42,25.53549,-103.41107,40,04,1,
3523,01498,2022-05-25 21:08:13,25.53531,-103.40726,8,04,1,
3523,01498,2022-05-25 21:08:43,25.53536,-103.40622,31,04,1,
3523,01498,2022-05-25 21:09:13,25.53519,-103.40231,60,04,1,
3523,01498,2022-05-25 21:09:34,25.53516,-103.39886,53,04,1,
3523,01498,2022-05-25 21:09:59,25.53512,-103.39621,22,04,1,
3523,01498,2022-05-25 21:10:29,25.53479,-103.39612,0,04,1,
3523,01498,2022-05-25 21:11:00,25.53481,-103.39615,0,04,1,
3523,01498,2022-05-25 21:11:30,25.53481,-103.39616,0,04,1,
3523,01498,2022-05-25 21:12:01,25.53452,-103.39615,16,04,1,
3523,01498,2022-05-25 21:12:31,25.53269,-103.39613,33,04,1,
3523,01498,2022-05-25 21:13:01,25.52997,-103.39616,10,04,1,
3523,01498,2022-05-25 21:13:32,25.52773,-103.39618,32,04,1,
3523,01498,2022-05-25 21:14:02,25.52732,-103.39618,0,04,1,
3523,01498,2022-05-25 21:14:32,25.52564,-103.39618,37,04,1,
3523,01498,2022-05-25 21:14:58,25.52343,-103.3962,8,04,1,
3523,01498,2022-05-25 21:15:28,25.52251,-103.39621,15,04,1,
3523,01498,2022-05-25 21:15:58,25.52083,-103.39621,23,04,1,
3523,01498,2022-05-25 21:16:29,25.51787,-103.39617,23,04,1,
3523,01498,2022-05-25 21:16:59,25.51761,-103.39448,41,04,1,
3523,01498,2022-05-25 21:17:29,25.51759,-103.39104,45,04,1,
3523,01498,2022-05-25 21:18:00,25.51737,-103.38975,14,04,1,
3523,01498,2022-05-25 21:18:30,25.516,-103.39129,10,04,1,
3523,01498,2022-05-25 21:19:01,25.51421,-103.3932,42,04,1,
3523,01498,2022-05-25 21:19:31,25.51308,-103.39444,0,04,1,
3523,01498,2022-05-25 21:19:56,25.51309,-103.39444,0,04,1,
3523,01498,2022-05-25 21:20:27,25.51299,-103.39449,11,04,1,
3523,01498,2022-05-25 21:20:57,25.51271,-103.39468,0,04,1,
3523,01498,2022-05-25 21:21:27,25.5127,-103.39468,0,04,1,
3523,01498,2022-05-25 21:21:57,25.51228,-103.39451,11,04,1,
3523,01498,2022-05-25 21:22:28,25.51158,-103.39341,27,04,1,
3523,01498,2022-05-25 21:22:58,25.51087,-103.39229,15,04,1,
3523,01498,2022-05-25 21:23:29,25.51002,-103.39097,0,04,1,
3523,01498,2022-05-25 21:23:59,25.50937,-103.38995,23,04,1,
3523,01498,2022-05-25 21:24:29,25.50872,-103.38892,27,04,1,
3523,01498,2022-05-25 21:25:00,25.50793,-103.38769,6,04,1,
3523,01498,2022-05-25 21:25:25,25.50703,-103.38627,16,04,1,
3523,01498,2022-05-25 21:25:55,25.50655,-103.38552,3,04,1,
3523,01498,2022-05-25 21:26:26,25.50649,-103.38542,13,04,1,
3523,01498,2022-05-25 21:26:56,25.50786,-103.38406,23,04,1,
3523,01498,2022-05-25 21:27:26,25.50919,-103.38302,0,04,1,
3523,01498,2022-05-25 21:27:57,25.50886,-103.38223,13,04,1,
3523,01498,2022-05-25 21:28:27,25.50833,-103.3814,22,04,1,
3523,01498,2022-05-25 21:28:57,25.50749,-103.38012,24,04,1,
3523,01498,2022-05-25 21:29:28,25.50616,-103.38082,26,04,1,
3523,01498,2022-05-25 21:29:58,25.50532,-103.3815,27,04,1,
3523,01498,2022-05-25 21:30:23,25.50471,-103.38199,14,04,1,
3523,01498,2022-05-25 21:30:54,25.50388,-103.38076,20,04,1,
3523,01498,2022-05-25 21:31:24,25.50283,-103.3811,33,04,1,
3523,01498,2022-05-25 21:31:54,25.50177,-103.38195,28,04,1,
3523,01498,2022-05-25 21:32:25,25.50118,-103.38289,22,04,1,
3523,01498,2022-05-25 21:32:55,25.50247,-103.38491,17,04,1,
3523,01498,2022-05-25 21:33:26,25.50254,-103.38595,18,04,1,
3523,01498,2022-05-25 21:33:56,25.50131,-103.38689,5,04,1,
3523,01498,2022-05-25 21:34:26,25.50051,-103.3856,30,04,1,
3523,01498,2022-05-25 21:34:56,25.49946,-103.38374,3,04,1,
3523,01498,2022-05-25 21:35:27,25.49896,-103.38402,15,04,1,
3523,01498,2022-05-25 21:35:52,25.49807,-103.38245,26,04,1,
3523,01498,2022-05-25 21:36:22,25.49735,-103.38117,34,04,1,
3523,01498,2022-05-25 21:36:53,25.49645,-103.38017,18,04,1,
3523,01498,2022-05-25 21:37:23,25.49585,-103.38039,0,04,1,
3523,01498,2022-05-25 21:37:28,25.49585,-103.38039,0,00,1,
3523,01498,2022-05-25 21:37:59,25.49584,-103.38077,12,00,1,
3523,01498,2022-05-25 21:38:24,25.49609,-103.38079,0,00,1,
3523,01498,2022-05-25 21:38:55,25.49609,-103.3808,0,00,1,
3523,01498,2022-05-25 21:39:25,25.49609,-103.38081,0,00,1,
3523,01498,2022-05-25 21:39:55,25.49609,-103.38081,0,00,1,
3523,01498,2022-05-25 21:40:25,25.49609,-103.38081,0,00,1,
3523,01498,2022-05-25 21:40:56,25.49609,-103.38081,0,00,1,
3523,01498,2022-05-25 21:41:26,25.49608,-103.38082,0,00,1,
3523,01498,2022-05-25 21:41:56,25.49607,-103.38081,0,00,1,
3523,01498,2022-05-25 21:42:27,25.49607,-103.38081,0,00,1,
3523,01498,2022-05-25 21:42:57,25.49607,-103.38081,0,00,1,
3523,01498,2022-05-25 21:43:22,25.49607,-103.3808,0,00,1,
3523,01498,2022-05-25 21:43:53,25.49606,-103.3808,0,00,1,
3523,01498,2022-05-25 21:44:23,25.49606,-103.38079,0,00,1,
3523,01498,2022-05-25 21:44:54,25.49607,-103.38079,0,00,1,
3523,01498,2022-05-25 21:45:24,25.49606,-103.38079,0,00,1,
3523,01498,2022-05-25 21:45:54,25.49607,-103.38079,0,00,1,
3523,01498,2022-05-25 21:46:25,25.49607,-103.38078,0,00,1,
3523,01498,2022-05-25 21:46:55,25.49607,-103.38078,0,00,1,
3523,01498,2022-05-25 21:47:25,25.49606,-103.38078,0,00,1,
3523,01498,2022-05-25 21:47:56,25.49605,-103.38078,0,00,1,
3523,01498,2022-05-25 21:48:26,25.49604,-103.38078,0,00,1,
3523,01498,2022-05-25 21:48:51,25.49603,-103.38077,0,00,1,
3523,01498,2022-05-25 21:49:22,25.49605,-103.38078,0,00,1,
3523,01498,2022-05-25 21:49:52,25.49604,-103.38079,0,00,1,
3523,01498,2022-05-25 21:50:22,25.49605,-103.38079,0,00,1,
3523,01498,2022-05-25 21:50:53,25.49605,-103.38078,0,00,1,
3523,01499,2022-05-25 22:08:00,0,0,0,04,0,
3523,01499,2022-05-25 22:08:05,25.49608,-103.38079,0,04,1,
3523,01499,2022-05-25 22:08:15,25.49608,-103.38079,0,00,1,
3523,01499,2022-05-25 22:08:46,25.49608,-103.38079,0,00,1,
3523,01499,2022-05-25 22:09:17,25.49608,-103.3808,0,00,1,
3523,01500,2022-05-25 22:09:42,25.49608,-103.38079,0,04,1,
3523,01500,2022-05-25 22:10:12,25.4964,-103.38007,16,04,1,
3523,01500,2022-05-25 22:10:43,25.49683,-103.38006,10,04,1,
3523,01500,2022-05-25 22:11:13,25.49799,-103.3821,36,04,1,
3523,01500,2022-05-25 22:11:38,25.499,-103.38389,0,04,1,
3523,01500,2022-05-25 22:12:09,25.49961,-103.38498,40,04,1,
3523,01500,2022-05-25 22:12:39,25.50152,-103.38838,44,04,1,
3523,01500,2022-05-25 22:13:09,25.5031,-103.39147,27,04,1,
3523,01500,2022-05-25 22:13:40,25.50446,-103.39063,29,04,1,
3523,01500,2022-05-25 22:14:10,25.50512,-103.38908,31,04,1,
3523,01500,2022-05-25 22:14:40,25.50461,-103.3883,19,04,1,
3523,01500,2022-05-25 22:15:11,25.50338,-103.38638,32,04,1,
3523,01500,2022-05-25 22:15:41,25.50269,-103.38528,0,04,1,
3523,01500,2022-05-25 22:16:11,25.5018,-103.3839,36,04,1,
3523,01500,2022-05-25 22:16:39,25.50115,-103.38227,26,04,1,
3523,01500,2022-05-25 22:17:07,25.50237,-103.38133,0,04,1,
3523,01500,2022-05-25 22:17:37,25.50356,-103.38044,2,04,1,
3523,01500,2022-05-25 22:18:08,25.50399,-103.38105,28,04,1,
3523,01500,2022-05-25 22:18:38,25.50523,-103.38151,33,04,1,
3523,01500,2022-05-25 22:19:04,25.50653,-103.38049,30,04,1,
3523,01500,2022-05-25 22:19:35,25.50774,-103.38047,22,04,1,
3523,01500,2022-05-25 22:20:05,25.50841,-103.38155,18,04,1,
3523,01500,2022-05-25 22:20:35,25.50939,-103.38307,11,04,1,
3523,01500,2022-05-25 22:21:06,25.50832,-103.384,24,04,1,
3523,01500,2022-05-25 22:21:36,25.50668,-103.38527,13,04,1,
3523,01500,2022-05-25 22:22:01,25.50679,-103.38571,19,04,1,
3523,01500,2022-05-25 22:22:32,25.50835,-103.38817,35,04,1,
3523,01500,2022-05-25 22:23:02,25.5093,-103.3896,24,04,1,
3523,01500,2022-05-25 22:23:32,25.50991,-103.39055,0,04,1,
3523,01500,2022-05-25 22:24:03,25.5107,-103.39179,10,04,1,
3523,01500,2022-05-25 22:24:33,25.51182,-103.39353,37,04,1,
3523,01500,2022-05-25 22:25:03,25.51249,-103.39456,0,04,1,
3523,01500,2022-05-25 22:25:34,25.51255,-103.3946,9,04,1,
3523,01500,2022-05-25 22:26:04,25.5133,-103.39404,21,04,1,
3523,01500,2022-05-25 22:26:34,25.51454,-103.39402,2,04,1,
3523,01500,2022-05-25 22:27:05,25.51557,-103.39402,20,04,1,
3523,01500,2022-05-25 22:27:30,25.51675,-103.39401,11,04,1,
3523,01500,2022-05-25 22:28:00,25.51735,-103.394,0,04,1,
3523,01500,2022-05-25 22:28:31,25.51813,-103.394,29,04,1,
3523,01500,2022-05-25 22:29:01,25.51953,-103.39399,28,04,1,
3523,01500,2022-05-25 22:29:31,25.52139,-103.39399,31,04,1,
3523,01500,2022-05-25 22:30:02,25.52223,-103.39397,0,04,1,
3523,01500,2022-05-25 22:30:32,25.52358,-103.39396,37,04,1,
3523,01500,2022-05-25 22:31:02,25.52687,-103.39393,31,04,1,
3523,01500,2022-05-25 22:31:33,25.52849,-103.39393,39,04,1,
3523,01500,2022-05-25 22:32:03,25.53155,-103.39389,10,04,1,
3523,01500,2022-05-25 22:32:28,25.53338,-103.39383,41,04,1,
3523,01500,2022-05-25 22:32:59,25.53423,-103.39382,6,04,1,
3523,01500,2022-05-25 22:33:29,25.53487,-103.39384,1,04,1,
3523,01500,2022-05-25 22:33:59,25.53537,-103.39412,23,04,1,
3523,01500,2022-05-25 22:34:30,25.53538,-103.39592,21,04,1,
3523,01500,2022-05-25 22:34:55,25.53538,-103.39808,38,04,1,
3523,01500,2022-05-25 22:35:20,25.53538,-103.40102,43,04,1,
3523,01500,2022-05-25 22:35:51,25.53551,-103.40492,49,04,1,
3523,01500,2022-05-25 22:36:21,25.5356,-103.40845,46,04,1,
3523,01500,2022-05-25 22:36:51,25.53561,-103.41124,21,04,1,
3523,01500,2022-05-25 22:37:22,25.53565,-103.41382,12,04,1,
3523,01500,2022-05-25 22:37:52,25.53564,-103.41385,0,04,1,
3523,01500,2022-05-25 22:38:23,25.53565,-103.41513,23,04,1,
3523,01500,2022-05-25 22:38:53,25.53568,-103.41784,31,04,1,
3523,01500,2022-05-25 22:39:23,25.53568,-103.41832,14,04,1,
3523,01500,2022-05-25 22:39:54,25.53567,-103.42028,24,04,1,
3523,01500,2022-05-25 22:40:19,25.5357,-103.42229,31,04,1,
3523,01500,2022-05-25 22:40:49,25.53571,-103.42457,0,04,1,
3523,01500,2022-05-25 22:41:04,25.53571,-103.42461,7,04,1,
3523,01500,2022-05-25 22:41:32,25.53571,-103.42612,0,04,1,
3523,01500,2022-05-25 22:42:00,25.53573,-103.42771,31,04,1,
3523,01500,2022-05-25 22:42:31,25.53572,-103.42852,0,04,1,
3523,01500,2022-05-25 22:43:01,25.53572,-103.42868,18,04,1,
3523,01500,2022-05-25 22:43:31,25.53575,-103.43185,44,04,1,
3523,01500,2022-05-25 22:44:02,25.53576,-103.43407,0,04,1,
3523,01500,2022-05-25 22:44:32,25.53578,-103.43406,0,04,1,
3523,01500,2022-05-25 22:45:02,25.53582,-103.43416,0,04,1,
3523,01500,2022-05-25 22:45:33,25.53582,-103.43562,33,04,1,
3523,01500,2022-05-25 22:46:03,25.53578,-103.43969,50,04,1,
3523,01500,2022-05-25 22:46:31,25.53583,-103.44298,24,04,1,
3523,01500,2022-05-25 22:46:59,25.53583,-103.44457,35,04,1,
3523,01500,2022-05-25 22:47:19,25.53585,-103.44534,1,04,1,
3523,01500,2022-05-25 22:47:24,25.53585,-103.44535,0,04,1,
3523,01500,2022-05-25 22:47:49,25.53585,-103.44534,1,04,1,
3523,01500,2022-05-25 22:48:20,25.53585,-103.44665,29,04,1,
3523,01500,2022-05-25 22:48:50,25.53586,-103.44832,0,04,1,
3523,01500,2022-05-25 22:49:20,25.53587,-103.44832,0,04,1,
3523,01500,2022-05-25 22:49:51,25.53587,-103.44834,0,04,1,
3523,01500,2022-05-25 22:50:21,25.53588,-103.44988,42,04,1,
3523,01500,2022-05-25 22:50:51,25.5359,-103.45313,0,04,1,
3523,01500,2022-05-25 22:51:22,25.53587,-103.45426,38,04,1,
3523,01500,2022-05-25 22:51:52,25.53588,-103.45638,0,04,1,
3523,01500,2022-05-25 22:52:23,25.53588,-103.457,27,04,1,
3523,01500,2022-05-25 22:52:48,25.53592,-103.45871,26,04,1,
3523,01500,2022-05-25 22:53:18,25.53592,-103.45973,26,04,1,
3523,01500,2022-05-25 22:53:49,25.53557,-103.46204,30,04,1,
3523,01500,2022-05-25 22:54:19,25.53522,-103.46359,0,04,1,
3523,01500,2022-05-25 22:54:49,25.53494,-103.46503,21,04,1,
3523,01500,2022-05-25 22:55:20,25.53544,-103.46516,0,04,1,
3523,01500,2022-05-25 22:55:50,25.53544,-103.46515,0,04,1,
3523,01500,2022-05-25 22:56:21,25.53625,-103.46535,29,04,1,
3523,01500,2022-05-25 22:56:51,25.53705,-103.46558,26,04,1,
3523,01500,2022-05-25 22:57:21,25.5397,-103.46632,33,04,1,
3523,01500,2022-05-25 22:57:46,25.54003,-103.46642,0,04,1,
3523,01500,2022-05-25 22:58:17,25.54003,-103.46643,0,04,1,
3523,01500,2022-05-25 22:58:47,25.54044,-103.46656,23,04,1,
3523,01500,2022-05-25 22:59:18,25.54124,-103.46679,0,04,1,
3523,01500,2022-05-25 22:59:48,25.54161,-103.46718,8,04,1,
3523,01500,2022-05-25 23:00:18,25.5408,-103.46773,16,04,1,
3523,01500,2022-05-25 23:00:49,25.53951,-103.46739,21,04,1,
3523,01500,2022-05-25 23:01:19,25.53789,-103.46694,21,04,1,
3523,01500,2022-05-25 23:01:49,25.53738,-103.4668,0,04,1,
3523,01500,2022-05-25 23:02:20,25.53739,-103.46681,0,04,1,
3523,01500,2022-05-25 23:02:45,25.53739,-103.4668,0,04,1,
3523,01500,2022-05-25 23:03:15,25.53701,-103.46671,19,04,1,
3523,01500,2022-05-25 23:03:46,25.53539,-103.46622,19,04,1,
3523,01500,2022-05-25 23:04:16,25.53516,-103.46605,12,04,1,
3523,01500,2022-05-25 23:04:47,25.53502,-103.46391,33,04,1,
3523,01500,2022-05-25 23:05:17,25.53568,-103.46103,28,04,1,
3523,01500,2022-05-25 23:05:48,25.53579,-103.45849,38,04,1,
3523,01500,2022-05-25 23:06:18,25.53578,-103.45662,41,04,1,
3523,01500,2022-05-25 23:06:48,25.53575,-103.45309,44,04,1,
3523,01500,2022-05-25 23:07:19,25.53574,-103.44971,24,04,1,
3523,01500,2022-05-25 23:07:44,25.5357,-103.44924,0,04,1,
3523,01500,2022-05-25 23:07:49,25.53571,-103.44924,0,04,1,
3523,01500,2022-05-25 23:08:14,25.53572,-103.44924,1,04,1,
3523,01500,2022-05-25 23:08:44,25.53571,-103.44824,17,04,1,
3523,01500,2022-05-25 23:08:55,25.53571,-103.4477,18,04,1,
3523,01500,2022-05-25 23:09:20,25.53568,-103.44634,18,04,1,
3523,01500,2022-05-25 23:09:50,25.53569,-103.44578,0,04,1,
3523,01500,2022-05-25 23:10:21,25.53569,-103.44539,15,04,1,
3523,01500,2022-05-25 23:10:51,25.53569,-103.44358,21,04,1,
3523,01500,2022-05-25 23:11:21,25.53567,-103.4425,0,04,1,
3523,01500,2022-05-25 23:11:52,25.53567,-103.44251,0,04,1,
3523,01500,2022-05-25 23:12:22,25.53567,-103.44252,0,04,1,
3523,01500,2022-05-25 23:12:53,25.53569,-103.44128,33,04,1,
3523,01500,2022-05-25 23:13:23,25.53564,-103.43847,32,04,1,
3523,01500,2022-05-25 23:13:53,25.53565,-103.43652,6,04,1,
3523,01500,2022-05-25 23:14:18,25.53559,-103.4358,0,04,1,
3523,01500,2022-05-25 23:14:49,25.5356,-103.43582,0,04,1,
3523,01500,2022-05-25 23:15:19,25.53561,-103.43549,21,04,1,
3523,01500,2022-05-25 23:15:49,25.53558,-103.43398,10,04,1,
3523,01500,2022-05-25 23:16:20,25.53559,-103.43114,43,04,1,
3523,01500,2022-05-25 23:16:50,25.53559,-103.42862,18,04,1,
3523,01500,2022-05-25 23:17:21,25.53557,-103.42626,24,04,1,
3523,01500,2022-05-25 23:17:51,25.53556,-103.42608,0,04,1,
3523,01500,2022-05-25 23:18:21,25.53555,-103.42506,24,04,1,
3523,01500,2022-05-25 23:18:51,25.53555,-103.42368,28,04,1,
3523,01500,2022-05-25 23:19:22,25.53554,-103.42204,9,04,1,
3523,01500,2022-05-25 23:19:47,25.53554,-103.42091,18,04,1,
3523,01500,2022-05-25 23:20:18,25.53554,-103.4201,18,04,1,
3523,01500,2022-05-25 23:20:48,25.53552,-103.41888,0,04,1,
3523,01500,2022-05-25 23:21:18,25.53552,-103.4187,0,04,1,
3523,01500,2022-05-25 23:21:49,25.53552,-103.41853,10,04,1,
3523,01500,2022-05-25 23:22:19,25.53551,-103.41727,24,04,1,
3523,01500,2022-05-25 23:22:49,25.53549,-103.41602,8,04,1,
3523,01500,2022-05-25 23:23:20,25.5355,-103.41567,0,04,1,
3523,01500,2022-05-25 23:23:50,25.5355,-103.41561,9,04,1,
3523,01500,2022-05-25 23:24:20,25.53547,-103.41334,37,04,1,
3523,01500,2022-05-25 23:24:46,25.53546,-103.4109,8,04,1,
3523,01500,2022-05-25 23:25:16,25.53546,-103.40991,34,04,1,
3523,01500,2022-05-25 23:25:46,25.53531,-103.40728,7,04,1,
3523,01500,2022-05-25 23:26:17,25.53531,-103.40672,20,04,1,
3523,01500,2022-05-25 23:26:47,25.53533,-103.40658,0,04,1,
3523,01500,2022-05-25 23:27:17,25.53528,-103.40465,38,04,1,
3523,01500,2022-05-25 23:27:48,25.53517,-103.40092,44,04,1,
3523,01500,2022-05-25 23:28:18,25.53512,-103.39757,35,04,1,
3523,01500,2022-05-25 23:28:48,25.53509,-103.39612,0,04,1,
3523,01500,2022-05-25 23:29:19,25.53478,-103.39612,0,04,1,
3523,01500,2022-05-25 23:29:46,25.53479,-103.39611,0,04,1,
3523,01500,2022-05-25 23:30:15,25.53479,-103.39611,0,04,1,
3523,01500,2022-05-25 23:30:45,25.53479,-103.39611,0,04,1,
3523,01500,2022-05-25 23:31:15,25.53478,-103.39611,0,04,1,
3523,01500,2022-05-25 23:31:46,25.53359,-103.39609,17,04,1,
3523,01500,2022-05-25 23:32:16,25.53136,-103.39609,44,04,1,
3523,01500,2022-05-25 23:32:46,25.52944,-103.39612,0,04,1,
3523,01500,2022-05-25 23:33:17,25.528,-103.39614,3,04,1,
3523,01500,2022-05-25 23:33:47,25.5273,-103.39614,0,04,1,
3523,01500,2022-05-25 23:34:18,25.52625,-103.39614,34,04,1,
3523,01500,2022-05-25 23:34:44,25.52438,-103.39615,0,04,1,
3523,01500,2022-05-25 23:35:13,25.5229,-103.39617,30,04,1,
3523,01500,2022-05-25 23:35:44,25.52158,-103.39618,6,04,1,
3523,01500,2022-05-25 23:36:14,25.52083,-103.39618,25,04,1,
3523,01500,2022-05-25 23:36:44,25.51844,-103.39613,0,04,1,
3523,01500,2022-05-25 23:37:15,25.51762,-103.39597,20,04,1,
3523,01500,2022-05-25 23:37:45,25.51761,-103.3945,39,04,1,
3523,01500,2022-05-25 23:38:15,25.51761,-103.39158,45,04,1,
3523,01500,2022-05-25 23:38:46,25.51757,-103.39024,0,04,1,
3523,01500,2022-05-25 23:39:16,25.51704,-103.39017,30,04,1,
3523,01500,2022-05-25 23:39:46,25.51473,-103.39259,47,04,1,
3523,01500,2022-05-25 23:40:12,25.51272,-103.39473,14,04,1,
